ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
268386, [o|m],86784.0,977920.0,1528448.0,2593152.0,2506368.0,1615232.0
268386, [o|m],1152640.0,720000.0,1035136.0,2907776.0,1755136.0,2187776.0
268386, [o|m],75008.0,1241088.0,1379200.0,2695296.0,2620288.0,1454208.0
268386, [o|m],680064.0,1130240.0,1121280.0,2931584.0,2251520.0,1801344.0
268386, [o|m],781568.0,842240.0,1003008.0,2626816.0,1845248.0,1784576.0
268386, [o|m],856576.0,1026304.0,1382912.0,3265792.0,2409216.0,2239488.0
268386, [o|m],19968.0,1350400.0,1330304.0,2700672.0,2680704.0,1350272.0
268386, [o|m],155264.0,1156992.0,1526528.0,2838784.0,2683520.0,1681792.0
268386, [o|m],198912.0,1153408.0,1685632.0,3037952.0,2839040.0,1884544.0
268386, [o|m],1565440.0,1352448.0,1131776.0,4049664.0,2484224.0,2697216.0
268386, [o|m],1116032.0,902528.0,897920.0,2916480.0,1800448.0,2013952.0
268386, [o|m],199936.0,1121024.0,1759872.0,3080832.0,2880896.0,1959808.0
268386, [o|m],155648.0,1154560.0,1537152.0,2847360.0,2691712.0,1692800.0
268386, [o|m],1487232.0,1163264.0,368768.0,3019264.0,1532032.0,1856000.0
268386, [o|m],456448.0,1350272.0,4271744.0,6078464.0,5622016.0,4728192.0
268386, [o|m],449792.0,898048.0,1804416.0,3152256.0,2702464.0,2254208.0
268386, [o|m],115584.0,299904.0,2350336.0,2765824.0,2650240.0,2465920.0
268386, [o|m],896640.0,1132800.0,899584.0,2929024.0,2032384.0,1796224.0
268386, [o|m],1131648.0,1120128.0,891008.0,3142784.0,2011136.0,2022656.0
268386, [o|m],104576.0,883968.0,1758592.0,2747136.0,2642560.0,1863168.0
268386, [o|m],1129856.0,1118208.0,893184.0,3141248.0,2011392.0,2023040.0
268386, [o|m],1132544.0,1345408.0,1122816.0,3600768.0,2468224.0,2255360.0
268386, [o|m],765056.0,825088.0,809984.0,2400128.0,1635072.0,1575040.0
268386, [o|m],1466368.0,1200896.0,509312.0,3176576.0,1710208.0,1975680.0
268386, [o|m],1065344.0,945536.0,1014912.0,3025792.0,1960448.0,2080256.0
268386, [o|m],10112.0,900352.0,1791488.0,2701952.0,2691840.0,1801600.0
268386, [o|m],218496.0,1132032.0,1348608.0,2699136.0,2480640.0,1567104.0
268386, [o|m],71168.0,915584.0,2609280.0,3596032.0,3524864.0,2680448.0
268386, [o|m],420096.0,727168.0,1753472.0,2900736.0,2480640.0,2173568.0
268386, [o|m],899456.0,1125376.0,675584.0,2700416.0,1800960.0,1575040.0
268386, [o|m],1105024.0,810240.0,965120.0,2880384.0,1775360.0,2070144.0
268386, [o|m],1116800.0,1135104.0,900224.0,3152128.0,2035328.0,2017024.0
268386, [o|m],641920.0,885760.0,736768.0,2264448.0,1622528.0,1378688.0
268386, [o|m],360064.0,1285248.0,1254144.0,2899456.0,2539392.0,1614208.0
268386, [o|m],370048.0,888576.0,1250176.0,2508800.0,2138752.0,1620224.0
268386, [o|m],983296.0,550400.0,358272.0,1891968.0,908672.0,1341568.0
268386, [o|m],950272.0,1026688.0,1081728.0,3058688.0,2108416.0,2032000.0
268386, [o|m],1128704.0,1126912.0,671872.0,2927488.0,1798784.0,1800576.0
268386, [o|m],451456.0,900224.0,1126656.0,2478336.0,2026880.0,1578112.0
268386, [o|m],716928.0,862464.0,1012224.0,2591616.0,1874688.0,1729152.0
268386, [o|m],784256.0,690944.0,865792.0,2340992.0,1556736.0,1650048.0
268386, [o|m],800128.0,846976.0,1170304.0,2817408.0,2017280.0,1970432.0
268386, [o|m],903680.0,1349248.0,673152.0,2926080.0,2022400.0,1576832.0
268386, [o|m],1128064.0,1130112.0,1122816.0,3380992.0,2252928.0,2250880.0
268386, [o|m],214016.0,1133824.0,1801600.0,3149440.0,2935424.0,2015616.0
268386, [o|m],1125248.0,669056.0,680064.0,2474368.0,1349120.0,1805312.0
268386, [o|m],1301120.0,988032.0,637952.0,2927104.0,1625984.0,1939072.0
268386, [o|m],275328.0,1097344.0,1425024.0,2797696.0,2522368.0,1700352.0
268386, [o|m],529280.0,686336.0,1003392.0,2219008.0,1689728.0,1532672.0
268386, [o|m],897152.0,898304.0,905344.0,2700800.0,1803648.0,1802496.0
268386, [o|m],857472.0,1035264.0,908544.0,2801280.0,1943808.0,1766016.0
268386, [o|m],980224.0,975104.0,780032.0,2735360.0,1755136.0,1760256.0
268386, [o|m],115328.0,1030144.0,1440896.0,2586368.0,2471040.0,1556224.0
268386, [o|m],1132416.0,1136384.0,666112.0,2934912.0,1802496.0,1798528.0
268386, [o|m],114688.0,1078784.0,5533440.0,6726912.0,6612224.0,5648128.0
268386, [o|m],766848.0,1270144.0,430080.0,2467072.0,1700224.0,1196928.0
268386, [o|m],890112.0,685184.0,1189504.0,2764800.0,1874688.0,2079616.0
268386, [o|m],386560.0,1032320.0,1443072.0,2861952.0,2475392.0,1829632.0
268386, [o|m],894336.0,900224.0,686848.0,2481408.0,1587072.0,1581184.0
268386, [o|m],450048.0,896256.0,1581184.0,2927488.0,2477440.0,2031232.0
268386, [o|m],9984.0,899328.0,1786880.0,2696192.0,2686208.0,1796864.0
268386, [o|m],971776.0,953600.0,755200.0,2680576.0,1708800.0,1726976.0
268386, [o|m],35584.0,1003264.0,1469056.0,2507904.0,2472320.0,1504640.0
268386, [o|m],945024.0,1070208.0,870272.0,2885504.0,1940480.0,1815296.0
268386, [o|m],820096.0,846848.0,907648.0,2574592.0,1754496.0,1727744.0
268386, [o|m],371328.0,951040.0,1463680.0,2786048.0,2414720.0,1835008.0
268386, [o|m],985216.0,980096.0,630016.0,2595328.0,1610112.0,1615232.0
268386, [o|m],1246720.0,901888.0,770176.0,2918784.0,1672064.0,2016896.0
268386, [o|m],89984.0,969728.0,1980032.0,3039744.0,2949760.0,2070016.0
268386, [o|m],375040.0,680192.0,1460224.0,2515456.0,2140416.0,1835264.0
268386, [o|m],454784.0,1120512.0,1581440.0,3156736.0,2701952.0,2036224.0
268386, [o|m],955904.0,950016.0,836608.0,2742528.0,1786624.0,1792512.0
268386, [o|m],99968.0,981760.0,1685120.0,2766848.0,2666880.0,1785088.0
268386, [o|m],910336.0,1075456.0,805248.0,2791040.0,1880704.0,1715584.0
268386, [o|m],81792.0,1432064.0,1464704.0,2978560.0,2896768.0,1546496.0
268386, [o|m],317568.0,846080.0,1333632.0,2497280.0,2179712.0,1651200.0
268386, [o|m],1209344.0,940288.0,795136.0,2944768.0,1735424.0,2004480.0
268386, [o|m],756864.0,585216.0,1125120.0,2467200.0,1710336.0,1881984.0
268386, [o|m],1115008.0,900352.0,9000192.0,11015552.0,9900544.0,10115200.0
268386, [o|m],1036160.0,765056.0,973696.0,2774912.0,1738752.0,2009856.0
268386, [o|m],20096.0,1129600.0,1780864.0,2930560.0,2910464.0,1800960.0
268386, [o|m],1080448.0,898688.0,884096.0,2863232.0,1782784.0,1964544.0
268386, [o|m],15104.0,1126016.0,1786240.0,2927360.0,2912256.0,1801344.0
268386, [o|m],614144.0,1208448.0,1137792.0,2960384.0,2346240.0,1751936.0
268386, [o|m],1105792.0,989056.0,775168.0,2870016.0,1764224.0,1880960.0
268386, [o|m],238592.0,1352576.0,1107584.0,2698752.0,2460160.0,1346176.0
268386, [o|m],235008.0,1135872.0,1581312.0,2952192.0,2717184.0,1816320.0
268386, [o|m],717824.0,861056.0,916096.0,2494976.0,1777152.0,1633920.0
268386, [o|m],1015168.0,950016.0,4118016.0,6083200.0,5068032.0,5133184.0
268386, [o|m],215040.0,900224.0,1132288.0,2247552.0,2032512.0,1347328.0
268386, [o|m],1124992.0,765184.0,1070080.0,2960256.0,1835264.0,2195072.0
268386, [o|m],1120896.0,1130112.0,896768.0,3147776.0,2026880.0,2017664.0
268386, [o|m],9984.0,1125120.0,1789696.0,2924800.0,2914816.0,1799680.0
268386, [o|m],635136.0,895104.0,845056.0,2375296.0,1740160.0,1480192.0
268386, [o|m],74368.0,909184.0,1296896.0,2280448.0,2206080.0,1371264.0
268386, [o|m],453504.0,1126400.0,1116416.0,2696320.0,2242816.0,1569920.0
268386, [o|m],460032.0,732288.0,1449600.0,2641920.0,2181888.0,1909632.0
268386, [o|m],690304.0,1035904.0,1875840.0,3602048.0,2911744.0,2566144.0
268386, [o|m],310144.0,716416.0,1510144.0,2536704.0,2226560.0,1820288.0
268386, [o|m],880128.0,897792.0,802048.0,2579968.0,1699840.0,1682176.0
268386, [o|m],1160832.0,1022848.0,920960.0,3104640.0,1943808.0,2081792.0
268386, [o|m],908160.0,900224.0,3147136.0,4955520.0,4047360.0,4055296.0
268386, [o|m],1102848.0,1125120.0,1163520.0,3391488.0,2288640.0,2266368.0
268386, [o|m],312448.0,841216.0,1544832.0,2698496.0,2386048.0,1857280.0
268386, [o|m],1119872.0,1342720.0,449408.0,2912000.0,1792128.0,1569280.0
268386, [o|m],201984.0,863872.0,1476992.0,2542848.0,2340864.0,1678976.0
268386, [o|m],373760.0,1025280.0,1576576.0,2975616.0,2601856.0,1950336.0
268386, [o|m],936704.0,738432.0,1085824.0,2760960.0,1824256.0,2022528.0
268386, [o|m],828544.0,931584.0,896768.0,2656896.0,1828352.0,1725312.0
268386, [o|m],822784.0,710528.0,934144.0,2467456.0,1644672.0,1756928.0
268386, [o|m],676096.0,910080.0,1179392.0,2765568.0,2089472.0,1855488.0
268386, [o|m],840064.0,1110144.0,795136.0,2745344.0,1905280.0,1635200.0
268386, [o|m],896128.0,1345280.0,1136768.0,3378176.0,2482048.0,2032896.0
268386, [o|m],240000.0,771200.0,1417856.0,2429056.0,2189056.0,1657856.0
268386, [o|m],10112.0,899968.0,1794432.0,2704512.0,2694400.0,1804544.0
268386, [o|m],995072.0,899456.0,615808.0,2510336.0,1515264.0,1610880.0
268386, [o|m],1580160.0,1123584.0,898176.0,3601920.0,2021760.0,2478336.0
268386, [o|m],1034496.0,1007872.0,1353600.0,3395968.0,2361472.0,2388096.0
268386, [o|m],905216.0,1136640.0,894976.0,2936832.0,2031616.0,1800192.0
268386, [o|m],722304.0,995328.0,900608.0,2618240.0,1895936.0,1622912.0
268386, [o|m],79744.0,1255424.0,1205120.0,2540288.0,2460544.0,1284864.0
268386, [o|m],200064.0,1019136.0,1380224.0,2599424.0,2399360.0,1580288.0
268386, [o|m],555008.0,1119488.0,2120064.0,3794560.0,3239552.0,2675072.0
268386, [o|m],160000.0,990976.0,1370240.0,2521216.0,2361216.0,1530240.0
268386, [o|m],546560.0,979968.0,1029504.0,2556032.0,2009472.0,1576064.0
268386, [o|m],1580416.0,1120256.0,450048.0,3150720.0,1570304.0,2030464.0
268386, [o|m],1205376.0,857856.0,759168.0,2822400.0,1617024.0,1964544.0
268386, [o|m],1120256.0,1122304.0,675712.0,2918272.0,1798016.0,1795968.0
268386, [o|m],1160192.0,1282432.0,580992.0,3023616.0,1863424.0,1741184.0
268386, [o|m],977536.0,846848.0,843136.0,2667520.0,1689984.0,1820672.0
268386, [o|m],390016.0,906880.0,1265792.0,2562688.0,2172672.0,1655808.0
268386, [o|m],930176.0,1176064.0,9776384.0,11882624.0,10952448.0,10706560.0
268386, [o|m],451712.0,670080.0,1579904.0,2701696.0,2249984.0,2031616.0
268386, [o|m],941952.0,1160064.0,830208.0,2932224.0,1990272.0,1772160.0
268386, [o|m],269440.0,1074688.0,1283712.0,2627840.0,2358400.0,1553152.0
268386, [o|m],375296.0,834048.0,1627520.0,2836864.0,2461568.0,2002816.0
268386, [o|m],970880.0,1115648.0,854784.0,2941312.0,1970432.0,1825664.0
268386, [o|m],365440.0,859392.0,1340416.0,2565248.0,2199808.0,1705856.0
268386, [o|m],455296.0,1240192.0,1243392.0,2938880.0,2483584.0,1698688.0
268386, [o|m],1195776.0,990464.0,1045504.0,3231744.0,2035968.0,2241280.0
268386, [o|m],197248.0,809216.0,1407360.0,2413824.0,2216576.0,1604608.0
268386, [o|m],855168.0,770944.0,768640.0,2394752.0,1539584.0,1623808.0
268386, [o|m],14976.0,1120640.0,1784960.0,2920576.0,2905600.0,1799936.0
268386, [o|m],1020160.0,1335168.0,755072.0,3110400.0,2090240.0,1775232.0
268386, [o|m],1376256.0,1338624.0,1530240.0,4245120.0,2868864.0,2906496.0
268386, [o|m],1205888.0,889984.0,733440.0,2829312.0,1623424.0,1939328.0
268386, [o|m],1075072.0,946688.0,810112.0,2831872.0,1756800.0,1885184.0
268386, [o|m],816000.0,815616.0,915712.0,2547328.0,1731328.0,1731712.0
268386, [o|m],505728.0,1065088.0,1295104.0,2865920.0,2360192.0,1800832.0
268386, [o|m],157312.0,944000.0,1222912.0,2324224.0,2166912.0,1380224.0
268386, [o|m],452096.0,1125504.0,1350272.0,2927872.0,2475776.0,1802368.0
268386, [o|m],185088.0,777216.0,1418624.0,2380928.0,2195840.0,1603712.0
268386, [o|m],825856.0,1042944.0,918528.0,2787328.0,1961472.0,1744384.0
268386, [o|m],894976.0,1079296.0,1168128.0,3142400.0,2247424.0,2063104.0
268386, [o|m],900864.0,1570432.0,898688.0,3369984.0,2469120.0,1799552.0
268386, [o|m],990080.0,669824.0,2247552.0,3907456.0,2917376.0,3237632.0
268386, [o|m],857728.0,780288.0,1017600.0,2655616.0,1797888.0,1875328.0
268386, [o|m],860160.0,1030144.0,1174272.0,3064576.0,2204416.0,2034432.0
268386, [o|m],460032.0,1250176.0,1430144.0,3140352.0,2680320.0,1890176.0
268386, [o|m],1123968.0,1120896.0,673152.0,2918016.0,1794048.0,1797120.0
268386, [o|m],940032.0,1159808.0,1113216.0,3213056.0,2273024.0,2053248.0
268386, [o|m],1128704.0,1129216.0,225024.0,2482944.0,1354240.0,1353728.0
268386, [o|m],907520.0,989312.0,841088.0,2737920.0,1830400.0,1748608.0
268386, [o|m],80128.0,756096.0,2005888.0,2842112.0,2761984.0,2086016.0
268386, [o|m],1023872.0,555008.0,1091584.0,2670464.0,1646592.0,2115456.0
268386, [o|m],692096.0,1120000.0,887040.0,2699136.0,2007040.0,1579136.0
284695, [o|m],513792.0,156288.0,2166528.0,2836608.0,2322816.0,2680320.0
284695, [o|m],718080.0,158336.0,864256.0,1740672.0,1022592.0,1582336.0
284695, [o|m],312448.0,467072.0,528256.0,1307776.0,995328.0,840704.0
284695, [o|m],189312.0,154368.0,470784.0,814464.0,625152.0,660096.0
284695, [o|m],984064.0,784512.0,60544.0,1829120.0,845056.0,1044608.0
284695, [o|m],312576.0,468736.0,376576.0,1157888.0,845312.0,689152.0
284695, [o|m],100352.0,1243008.0,4327936.0,5671296.0,5570944.0,4428288.0
284695, [o|m],150400.0,794752.0,1239424.0,2184576.0,2034176.0,1389824.0
284695, [o|m],1159808.0,962432.0,1530496.0,3652736.0,2492928.0,2690304.0
284695, [o|m],629632.0,1001472.0,841216.0,2472320.0,1842688.0,1470848.0
284695, [o|m],310784.0,471936.0,531584.0,1314304.0,1003520.0,842368.0
284695, [o|m],158208.0,690432.0,468352.0,1316992.0,1158784.0,626560.0
284695, [o|m],310656.0,843520.0,377856.0,1532032.0,1221376.0,688512.0
284695, [o|m],275328.0,1082624.0,359936.0,1717888.0,1442560.0,635264.0
284695, [o|m],310784.0,801536.0,2687104.0,3799424.0,3488640.0,2997888.0
284695, [o|m],332672.0,940800.0,472320.0,1745792.0,1413120.0,804992.0
284695, [o|m],314368.0,671744.0,644480.0,1630592.0,1316224.0,958848.0
284695, [o|m],80000.0,736640.0,920576.0,1737216.0,1657216.0,1000576.0
284695, [o|m],791936.0,158080.0,882048.0,1832064.0,1040128.0,1673984.0
284695, [o|m],1130880.0,1109120.0,788608.0,3028608.0,1897728.0,1919488.0
284695, [o|m],318976.0,385280.0,400000.0,1104256.0,785280.0,718976.0
284695, [o|m],377728.0,325248.0,1421696.0,2124672.0,1746944.0,1799424.0
284695, [o|m],1029248.0,630144.0,2182528.0,3841920.0,2812672.0,3211776.0
284695, [o|m],480000.0,359552.0,404608.0,1244160.0,764160.0,884608.0
284695, [o|m],320768.0,280832.0,1313536.0,1915136.0,1594368.0,1634304.0
284695, [o|m],731264.0,312576.0,847104.0,1890944.0,1159680.0,1578368.0
284695, [o|m],204544.0,839680.0,1216128.0,2260352.0,2055808.0,1420672.0
284695, [o|m],1117312.0,1159040.0,3379840.0,5656192.0,4538880.0,4497152.0
284695, [o|m],844032.0,1071232.0,5329024.0,7244288.0,6400256.0,6173056.0
284695, [o|m],534016.0,828544.0,1666944.0,3029504.0,2495488.0,2200960.0
284695, [o|m],1072256.0,1433856.0,1328000.0,3834112.0,2761856.0,2400256.0
284695, [o|m],497024.0,774144.0,2222336.0,3493504.0,2996480.0,2719360.0
284695, [o|m],938240.0,1295616.0,155392.0,2389248.0,1451008.0,1093632.0
284695, [o|m],263424.0,775424.0,985984.0,2024832.0,1761408.0,1249408.0
284695, [o|m],844288.0,847232.0,782464.0,2473984.0,1629696.0,1626752.0
284695, [o|m],366208.0,930944.0,984576.0,2281728.0,1915520.0,1350784.0
284695, [o|m],846336.0,689792.0,1158016.0,2694144.0,1847808.0,2004352.0
284695, [o|m],358528.0,120320.0,442496.0,921344.0,562816.0,801024.0
284695, [o|m],1495424.0,267136.0,209408.0,1971968.0,476544.0,1704832.0
284695, [o|m],128000.0,529920.0,449920.0,1107840.0,979840.0,577920.0
284695, [o|m],583168.0,200576.0,412745392640.0,412746176384.0,412745593216.0,412745975808.0
284695, [o|m],763776.0,594688.0,281472.0,1639936.0,876160.0,1045248.0
284695, [o|m],166400.0,529024.0,625664.0,1321088.0,1154688.0,792064.0
284695, [o|m],758912.0,200064.0,840192.0,1799168.0,1040256.0,1599104.0
284695, [o|m],1000448.0,312320.0,1855360.0,3168128.0,2167680.0,2855808.0
284695, [o|m],133760.0,738688.0,200192.0,1072640.0,938880.0,333952.0
284695, [o|m],440704.0,414464.0,347776.0,1202944.0,762240.0,788480.0
284695, [o|m],320512.0,571392.0,225536.0,1117440.0,796928.0,546048.0
284695, [o|m],118656.0,394880.0,570368.0,1083904.0,965248.0,689024.0
284695, [o|m],574464.0,969472.0,366080.0,1910016.0,1335552.0,940544.0
284695, [o|m],757120.0,381056.0,862208.0,2000384.0,1243264.0,1619328.0
284695, [o|m],882432.0,1234176.0,1478912.0,3595520.0,2713088.0,2361344.0
284695, [o|m],722304.0,1338624.0,2343296.0,4404224.0,3681920.0,3065600.0
284695, [o|m],300800.0,669440.0,536448.0,1506688.0,1205888.0,837248.0
284695, [o|m],127360.0,1124608.0,94720.0,1346688.0,1219328.0,222080.0
284695, [o|m],711936.0,962560.0,215552.0,1890048.0,1178112.0,927488.0
284695, [o|m],469760.0,692480.0,1169280.0,2331520.0,1861760.0,1639040.0
284695, [o|m],641152.0,359680.0,1681536.0,2682368.0,2041216.0,2322688.0
284695, [o|m],1118976.0,1201792.0,160256.0,2481024.0,1362048.0,1279232.0
284695, [o|m],600960.0,412416.0,245376.0,1258752.0,657792.0,846336.0
284695, [o|m],335616.0,365568.0,280320.0,981504.0,645888.0,615936.0
284695, [o|m],485888.0,401024.0,480640.0,1367552.0,881664.0,966528.0
284695, [o|m],119936.0,525440.0,279936.0,925312.0,805376.0,399872.0
284695, [o|m],424448.0,765696.0,1239680.0,2429824.0,2005376.0,1664128.0
284695, [o|m],1375104.0,684800.0,2385280.0,4445184.0,3070080.0,3760384.0
284695, [o|m],282752.0,838912.0,1260672.0,2382336.0,2099584.0,1543424.0
284695, [o|m],119936.0,359936.0,841344.0,1321216.0,1201280.0,961280.0
284695, [o|m],761216.0,520960.0,480640.0,1762816.0,1001600.0,1241856.0
284695, [o|m],785408.0,690560.0,2878592.0,4354560.0,3569152.0,3664000.0
284695, [o|m],966144.0,1042816.0,1566976.0,3575936.0,2609792.0,2533120.0
284695, [o|m],592384.0,398208.0,1265152.0,2255744.0,1663360.0,1857536.0
284695, [o|m],440832.0,480640.0,119936.0,1041408.0,600576.0,560768.0
284695, [o|m],314368.0,848000.0,469248.0,1631616.0,1317248.0,783616.0
284695, [o|m],320128.0,525440.0,400000.0,1245568.0,925440.0,720128.0
284695, [o|m],312576.0,311552.0,1154816.0,1778944.0,1466368.0,1467392.0
284695, [o|m],921728.0,199936.0,1483136.0,2604800.0,1683072.0,2404864.0
284695, [o|m],240256.0,1728128.0,717952.0,2686336.0,2446080.0,958208.0
284695, [o|m],988416.0,1035008.0,898560.0,2921984.0,1933568.0,1886976.0
284695, [o|m],625536.0,312448.0,1683968.0,2621952.0,1996416.0,2309504.0
284695, [o|m],80128.0,916992.0,560640.0,1557760.0,1477632.0,640768.0
284695, [o|m],688128.0,118144.0,884864.0,1691136.0,1003008.0,1572992.0
284695, [o|m],292352.0,543232.0,398592.0,1234176.0,941824.0,690944.0
284695, [o|m],320128.0,485248.0,235776.0,1041152.0,721024.0,555904.0
284695, [o|m],371072.0,441216.0,661760.0,1474048.0,1102976.0,1032832.0
284695, [o|m],1076480.0,360832.0,2320512.0,3757824.0,2681344.0,3396992.0
284695, [o|m],145280.0,440704.0,616320.0,1202304.0,1057024.0,761600.0
284695, [o|m],391936.0,419712.0,1521408.0,2333056.0,1941120.0,1913344.0
284695, [o|m],243584.0,655488.0,594304.0,1493376.0,1249792.0,837888.0
284695, [o|m],354432.0,764288.0,996224.0,2114944.0,1760512.0,1350656.0
284695, [o|m],577152.0,713472.0,235136.0,1525760.0,948608.0,812288.0
284695, [o|m],239872.0,330368.0,474496.0,1044736.0,804864.0,714368.0
284695, [o|m],217344.0,540160.0,399616.0,1157120.0,939776.0,616960.0
284695, [o|m],794496.0,794624.0,3495936.0,5085056.0,4290560.0,4290432.0
284695, [o|m],546432.0,401024.0,501248.0,1448704.0,902272.0,1047680.0
284695, [o|m],790912.0,1080960.0,3417984.0,5289856.0,4498944.0,4208896.0
284695, [o|m],401152.0,615040.0,631168.0,1647360.0,1246208.0,1032320.0
284695, [o|m],415616.0,686080.0,1452544.0,2554240.0,2138624.0,1868160.0
284695, [o|m],309376.0,443264.0,314112.0,1066752.0,757376.0,623488.0
284695, [o|m],415360.0,401024.0,1089664.0,1906048.0,1490688.0,1505024.0
284695, [o|m],244480.0,1164416.0,2276480.0,3685376.0,3440896.0,2520960.0
284695, [o|m],404864.0,1119232.0,398464.0,1922560.0,1517696.0,803328.0
284695, [o|m],1440896.0,520320.0,560000.0,2521216.0,1080320.0,2000896.0
284695, [o|m],275712.0,180480.0,446208.0,902400.0,626688.0,721920.0
284695, [o|m],425088.0,102144.0,1017600.0,1544832.0,1119744.0,1442688.0
284695, [o|m],140672.0,658432.0,558464.0,1357568.0,1216896.0,699136.0
284695, [o|m],350848.0,1313536.0,1203456.0,2867840.0,2516992.0,1554304.0
284695, [o|m],418304.0,607232.0,353664.0,1379200.0,960896.0,771968.0
284695, [o|m],312576.0,1160192.0,1008512.0,2481280.0,2168704.0,1321088.0
284695, [o|m],684160.0,848512.0,689792.0,2222464.0,1538304.0,1373952.0
284695, [o|m],306432.0,775552.0,280064.0,1362048.0,1055616.0,586496.0
284695, [o|m],1006464.0,787456.0,1890688.0,3684608.0,2678144.0,2897152.0
284695, [o|m],784128.0,312448.0,1382016.0,2478592.0,1694464.0,2166144.0
284695, [o|m],159488.0,154752.0,1242880.0,1557120.0,1397632.0,1402368.0
284695, [o|m],1315840.0,999040.0,1004544.0,3319424.0,2003584.0,2320384.0
284695, [o|m],636672.0,1358208.0,1148544.0,3143424.0,2506752.0,1785216.0
284695, [o|m],1214976.0,1461888.0,882560.0,3559424.0,2344448.0,2097536.0
284695, [o|m],562816.0,807680.0,157696.0,1528192.0,965376.0,720512.0
284695, [o|m],713344.0,480000.0,641792.0,1835136.0,1121792.0,1355136.0
284695, [o|m],290816.0,546688.0,571520.0,1409024.0,1118208.0,862336.0
284695, [o|m],360448.0,601088.0,280448.0,1241984.0,881536.0,640896.0
284695, [o|m],1070464.0,841728.0,4104576.0,6016768.0,4946304.0,5175040.0
284695, [o|m],96000.0,740864.0,1286272.0,2123136.0,2027136.0,1382272.0
284695, [o|m],768256.0,79872.0,1311744.0,2159872.0,1391616.0,2080000.0
284695, [o|m],160256.0,369536.0,1470336.0,2000128.0,1839872.0,1630592.0
284695, [o|m],159872.0,220672.0,963968.0,1344512.0,1184640.0,1123840.0
284695, [o|m],1311744.0,1401472.0,39936.0,2753152.0,1441408.0,1351680.0
284695, [o|m],216704.0,1379712.0,317056.0,1913472.0,1696768.0,533760.0
284695, [o|m],892416.0,340864.0,1062912.0,2296192.0,1403776.0,1955328.0
284695, [o|m],1002752.0,320896.0,1030656.0,2354304.0,1351552.0,2033408.0
284695, [o|m],369920.0,382848.0,452736.0,1205504.0,835584.0,822656.0
284695, [o|m],156288.0,619008.0,733568.0,1508864.0,1352576.0,889856.0
284695, [o|m],651776.0,531456.0,19968.0,1203200.0,551424.0,671744.0
284695, [o|m],219904.0,845056.0,626688.0,1691648.0,1471744.0,846592.0
284695, [o|m],850176.0,1078784.0,1099520.0,3028480.0,2178304.0,1949696.0
284695, [o|m],873344.0,1008768.0,665088.0,2547200.0,1673856.0,1538432.0
284695, [o|m],1064320.0,1562368.0,4543232.0,7169920.0,6105600.0,5607552.0
284695, [o|m],887680.0,441216.0,880512.0,2209408.0,1321728.0,1768192.0
284695, [o|m],312064.0,846464.0,4855168.0,6013696.0,5701632.0,5167232.0
284695, [o|m],99712.0,546432.0,823040.0,1469184.0,1369472.0,922752.0
284695, [o|m],226688.0,1508608.0,1887104.0,3622400.0,3395712.0,2113792.0
284695, [o|m],1318400.0,1534848.0,8314752.0,11168000.0,9849600.0,9633152.0
284695, [o|m],846976.0,1156096.0,1000064.0,3003136.0,2156160.0,1847040.0
284695, [o|m],312576.0,1316480.0,687616.0,2316672.0,2004096.0,1000192.0
284695, [o|m],812160.0,370944.0,70272.0,1253376.0,441216.0,882432.0
284695, [o|m],854016.0,1003008.0,156288.0,2013312.0,1159296.0,1010304.0
284695, [o|m],1036416.0,919552.0,514176.0,2470144.0,1433728.0,1550592.0
284695, [o|m],396160.0,340992.0,1754240.0,2491392.0,2095232.0,2150400.0
284695, [o|m],752000.0,591488.0,651776.0,1995264.0,1243264.0,1403776.0
284695, [o|m],140288.0,861824.0,1424256.0,2426368.0,2286080.0,1564544.0
284695, [o|m],761984.0,185600.0,967552.0,1915136.0,1153152.0,1729536.0
284695, [o|m],776960.0,180608.0,867328.0,1824896.0,1047936.0,1644288.0
284695, [o|m],145280.0,480640.0,561024.0,1186944.0,1041664.0,706304.0
284695, [o|m],726400.0,760576.0,360960.0,1847936.0,1121536.0,1087360.0
284695, [o|m],190336.0,947456.0,1154560.0,2292352.0,2102016.0,1344896.0
284695, [o|m],353664.0,1349632.0,1319168.0,3022464.0,2668800.0,1672832.0
284695, [o|m],374528.0,691968.0,625024.0,1691520.0,1316992.0,999552.0
284695, [o|m],567680.0,1134080.0,10566656.0,12268416.0,11700736.0,11134336.0
284695, [o|m],154368.0,216448.0,2635904.0,3006720.0,2852352.0,2790272.0
284695, [o|m],312320.0,470656.0,373760.0,1156736.0,844416.0,686080.0
284695, [o|m],696960.0,536448.0,200448.0,1433856.0,736896.0,897408.0
284695, [o|m],576512.0,516352.0,35200.0,1128064.0,551552.0,611712.0
284695, [o|m],333184.0,1490432.0,1311232.0,3134848.0,2801664.0,1644416.0
284695, [o|m],1989504.0,1341312.0,20992.0,3351808.0,1362304.0,2010496.0
284695, [o|m],828928.0,1081344.0,22060928.0,23971200.0,23142272.0,22889856.0
284695, [o|m],1387392.0,1313408.0,2092928.0,4793728.0,3406336.0,3480320.0
284695, [o|m],468992.0,471552.0,215808.0,1156352.0,687360.0,684800.0
284695, [o|m],185216.0,1327232.0,788864.0,2301312.0,2116096.0,974080.0
284695, [o|m],156160.0,844544.0,312576.0,1313280.0,1157120.0,468736.0
