ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
185546, [s|e],109952.0,1180032.0,1720064.0,3010048.0,2900096.0,1830016.0
185546, [s|e],160000.0,880128.0,1600128.0,2640256.0,2480256.0,1760128.0
185546, [s|e],1222016.0,1056000.0,624000.0,2902016.0,1680000.0,1846016.0
185546, [s|e],936064.0,624000.0,779904.0,2339968.0,1403904.0,1715968.0
185546, [s|e],1200128.0,1760128.0,1760128.0,4720384.0,3520256.0,2960256.0
185546, [s|e],1200128.0,1200128.0,1280128.0,3680384.0,2480256.0,2480256.0
185546, [s|e],1040128.0,720000.0,1520128.0,3280256.0,2240128.0,2560256.0
185546, [s|e],1092096.0,1404032.0,935936.0,3432064.0,2339968.0,2028032.0
185546, [s|e],1164032.0,1064064.0,780032.0,3008128.0,1844096.0,1944064.0
185546, [s|e],1403904.0,780032.0,780032.0,2963968.0,1560064.0,2183936.0
185546, [s|e],320000.0,1040000.0,2000256.0,3360256.0,3040256.0,2320256.0
185546, [s|e],155904.0,779776.0,1559808.0,2495488.0,2339584.0,1715712.0
185546, [s|e],793984.0,668032.0,1040000.0,2502016.0,1708032.0,1833984.0
185546, [s|e],1122048.0,935936.0,780032.0,2838016.0,1715968.0,1902080.0
185546, [s|e],467968.0,780032.0,1404032.0,2652032.0,2184064.0,1872000.0
185546, [s|e],1000192.0,1200256.0,1000064.0,3200512.0,2200320.0,2000256.0
185546, [s|e],900096.0,700032.0,899968.0,2500096.0,1600000.0,1800064.0
185546, [s|e],994048.0,898048.0,780032.0,2672128.0,1678080.0,1774080.0
185546, [s|e],936064.0,935936.0,1091968.0,2963968.0,2027904.0,2028032.0
185546, [s|e],960000.0,800128.0,800128.0,2560256.0,1600256.0,1760128.0
185546, [s|e],936064.0,1248000.0,1248000.0,3432064.0,2496000.0,2184064.0
185546, [s|e],820096.0,1120128.0,880000.0,2820224.0,2000128.0,1700096.0
185546, [s|e],1200128.0,1174144.0,800000.0,3174272.0,1974144.0,2000128.0
185546, [s|e],1048064.0,1260160.0,477952.0,2786176.0,1738112.0,1526016.0
199679, [s|e],979968.0,1158016.0,654080.0,2792064.0,1812096.0,1634048.0
199679, [s|e],429952.0,320128.0,640000.0,1390080.0,960128.0,1069952.0
199679, [s|e],1290880.0,1120640.0,1511168.0,3922688.0,2631808.0,2802048.0
199679, [s|e],240128.0,1520128.0,1689984.0,3450240.0,3210112.0,1930112.0
199679, [s|e],490112.0,29952.0,710016.0,1230080.0,739968.0,1200128.0
199679, [s|e],1040128.0,960000.0,1200128.0,3200256.0,2160128.0,2240256.0
199679, [s|e],1105664.0,910592.0,1030784.0,3047040.0,1941376.0,2136448.0
199679, [s|e],1030016.0,970112.0,3024000.0,5024128.0,3994112.0,4054016.0
199679, [s|e],1130112.0,780032.0,1139968.0,3050112.0,1920000.0,2270080.0
199679, [s|e],480128.0,1200128.0,1680128.0,3360384.0,2880256.0,2160256.0
199679, [s|e],994048.0,964096.0,1756032.0,3714176.0,2720128.0,2750080.0
199679, [s|e],991872.0,851584.0,1038976.0,2882432.0,1890560.0,2030848.0
199679, [s|e],1011712.0,782720.0,1188864.0,2983296.0,1971584.0,2200576.0
199679, [s|e],1059968.0,1020032.0,1185024.0,3265024.0,2205056.0,2244992.0
199679, [s|e],984320.0,854144.0,1358592.0,3197056.0,2212736.0,2342912.0
199679, [s|e],311936.0,807936.0,1742080.0,2861952.0,2550016.0,2054016.0
199679, [s|e],1379968.0,1720064.0,1600128.0,4700160.0,3320192.0,2980096.0
199679, [s|e],979968.0,1130112.0,1010048.0,3120128.0,2140160.0,1990016.0
199679, [s|e],1312256.0,1072000.0,1131776.0,3516032.0,2203776.0,2444032.0
199679, [s|e],1280896.0,870656.0,2241536.0,4393088.0,3112192.0,3522432.0
199679, [s|e],950016.0,890112.0,1200128.0,3040256.0,2090240.0,2150144.0
199679, [s|e],580992.0,838784.0,1275776.0,2695552.0,2114560.0,1856768.0
199679, [s|e],624000.0,312064.0,1091968.0,2028032.0,1404032.0,1715968.0
199679, [s|e],440064.0,29952.0,850048.0,1320064.0,880000.0,1290112.0
199679, [s|e],880768.0,1510912.0,480256.0,2871936.0,1991168.0,1361024.0
199679, [s|e],640000.0,480384.0,1521024.0,2641408.0,2001408.0,2161024.0
199679, [s|e],322048.0,1210112.0,7346176.0,8878336.0,8556288.0,7668224.0
199679, [s|e],1270016.0,1523968.0,936064.0,3730048.0,2460032.0,2206080.0
199679, [s|e],1069952.0,110080.0,1000064.0,2180096.0,1110144.0,2070016.0
199679, [s|e],951168.0,1431552.0,9472.0,2392192.0,1441024.0,960640.0
199679, [s|e],155904.0,311936.0,1092096.0,1559936.0,1404032.0,1248000.0
199679, [s|e],624000.0,1404032.0,2652032.0,4680064.0,4056064.0,3276032.0
199679, [s|e],1200768.0,1521536.0,480384.0,3202688.0,2001920.0,1681152.0
199679, [s|e],1040768.0,1681152.0,400256.0,3122176.0,2081408.0,1441024.0
199679, [s|e],810112.0,1260032.0,860032.0,2930176.0,2120064.0,1670144.0
199679, [s|e],630528.0,880768.0,1681152.0,3192448.0,2561920.0,2311680.0
199679, [s|e],890112.0,1161984.0,780032.0,2832128.0,1942016.0,1670144.0
199679, [s|e],40064.0,1033984.0,1298048.0,2372096.0,2332032.0,1338112.0
199679, [s|e],960128.0,960128.0,1120000.0,3040256.0,2080128.0,2080128.0
199679, [s|e],872960.0,757120.0,1182336.0,2812416.0,1939456.0,2055296.0
199679, [s|e],1074560.0,828800.0,911872.0,2815232.0,1740672.0,1986432.0
199679, [s|e],156032.0,714112.0,1195904.0,2066048.0,1910016.0,1351936.0
199679, [s|e],1121280.0,1210880.0,70016.0,2402176.0,1280896.0,1191296.0
199679, [s|e],522112.0,450048.0,1337984.0,2310144.0,1788032.0,1860096.0
199679, [s|e],832128.0,450048.0,43457536.0,44739712.0,43907584.0,44289664.0
199679, [s|e],1120384.0,1441024.0,240768.0,2802176.0,1681792.0,1361152.0
199679, [s|e],1120128.0,640000.0,1040128.0,2800256.0,1680128.0,2160256.0
199679, [s|e],40064.0,660096.0,1430016.0,2130176.0,2090112.0,1470080.0
199679, [s|e],1250048.0,160000.0,1289984.0,2700032.0,1449984.0,2540032.0
199679, [s|e],779520.0,784768.0,1166720.0,2731008.0,1951488.0,1946240.0
199679, [s|e],1059968.0,100096.0,1400064.0,2560128.0,1500160.0,2460032.0
199679, [s|e],780032.0,935936.0,1257984.0,2973952.0,2193920.0,2038016.0
199679, [s|e],780032.0,468096.0,935936.0,2184064.0,1404032.0,1715968.0
199679, [s|e],1150336.0,420864.0,1338624.0,2909824.0,1759488.0,2488960.0
199679, [s|e],935936.0,624000.0,936064.0,2496000.0,1560064.0,1872000.0
199679, [s|e],1130112.0,540032.0,1510016.0,3180160.0,2050048.0,2640128.0
199679, [s|e],39936.0,40064.0,1370112.0,1450112.0,1410176.0,1410048.0
199679, [s|e],960640.0,1280512.0,13359872.0,15601024.0,14640384.0,14320512.0
199679, [s|e],1210880.0,170112.0,790528.0,2171520.0,960640.0,2001408.0
199679, [s|e],1240064.0,1090048.0,3220096.0,5550208.0,4310144.0,4460160.0
199679, [s|e],960640.0,1520896.0,560512.0,3042048.0,2081408.0,1521152.0
199679, [s|e],1521024.0,1360640.0,400768.0,3282432.0,1761408.0,1921792.0
199679, [s|e],560128.0,311936.0,477952.0,1350016.0,789888.0,1038080.0
199679, [s|e],1120256.0,1280896.0,480256.0,2881408.0,1761152.0,1600512.0
199679, [s|e],329984.0,329984.0,770048.0,1430016.0,1100032.0,1100032.0
199679, [s|e],1120000.0,470016.0,1510144.0,3100160.0,1980160.0,2630144.0
199679, [s|e],409984.0,1228032.0,1558144.0,3196160.0,2786176.0,1968128.0
199679, [s|e],752000.0,569984.0,2642048.0,3964032.0,3212032.0,3394048.0
199679, [s|e],329984.0,29952.0,1090048.0,1449984.0,1120000.0,1420032.0
199679, [s|e],630400.0,560512.0,1681152.0,2872064.0,2241664.0,2311552.0
199679, [s|e],220032.0,540032.0,1420032.0,2180096.0,1960064.0,1640064.0
199679, [s|e],320000.0,610048.0,1760128.0,2690176.0,2370176.0,2080128.0
199679, [s|e],512000.0,541952.0,814080.0,1868032.0,1356032.0,1326080.0
199679, [s|e],1170048.0,99968.0,1300224.0,2570240.0,1400192.0,2470272.0
199679, [s|e],1030784.0,1361024.0,160000.0,2551808.0,1521024.0,1190784.0
199679, [s|e],907520.0,701696.0,1416064.0,3025280.0,2117760.0,2323584.0
199679, [s|e],1060096.0,850048.0,1100032.0,3010176.0,1950080.0,2160128.0
199679, [s|e],880640.0,1120768.0,240128.0,2241536.0,1360896.0,1120768.0
199679, [s|e],880128.0,880128.0,1920128.0,3680384.0,2800256.0,2800256.0
199679, [s|e],720128.0,960000.0,1360128.0,3040256.0,2320128.0,2080256.0
199679, [s|e],1280128.0,109952.0,1100032.0,2490112.0,1209984.0,2380160.0
199679, [s|e],980096.0,889984.0,950016.0,2820096.0,1840000.0,1930112.0
199679, [s|e],1091840.0,1091840.0,5771136.0,7954816.0,6862976.0,6862976.0
199679, [s|e],1280000.0,1090048.0,1010048.0,3380096.0,2100096.0,2290048.0
199679, [s|e],1441024.0,1761280.0,640512.0,3842816.0,2401792.0,2081536.0
199679, [s|e],1681152.0,1520896.0,880768.0,4082816.0,2401664.0,2561920.0
199679, [s|e],881024.0,1031168.0,9600.0,1921792.0,1040768.0,890624.0
199679, [s|e],1247488.0,1091456.0,47091840.0,49430784.0,48183296.0,48339328.0
199679, [s|e],1230080.0,930048.0,1020032.0,3180160.0,1950080.0,2250112.0
199679, [s|e],109952.0,1209984.0,1920128.0,3240064.0,3130112.0,2030080.0
199679, [s|e],1100032.0,710016.0,1195008.0,3005056.0,1905024.0,2295040.0
199679, [s|e],1010048.0,809984.0,960128.0,2780160.0,1770112.0,1970176.0
199679, [s|e],1052288.0,1211904.0,1571456.0,3835648.0,2783360.0,2623744.0
199679, [s|e],1431424.0,1200384.0,720640.0,3352448.0,1921024.0,2152064.0
199679, [s|e],969984.0,955008.0,705024.0,2630016.0,1660032.0,1675008.0
199679, [s|e],1060096.0,910080.0,1040000.0,3010176.0,1950080.0,2100096.0
199679, [s|e],1289984.0,1170048.0,735104.0,3195136.0,1905152.0,2025088.0
199679, [s|e],721024.0,800512.0,2961664.0,4483200.0,3762176.0,3682688.0
199679, [s|e],960640.0,1120640.0,320384.0,2401664.0,1441024.0,1281024.0
199679, [s|e],1120000.0,880000.0,900096.0,2900096.0,1780096.0,2020096.0
199679, [s|e],1431040.0,1111168.0,9984.0,2552192.0,1121152.0,1441024.0
199679, [s|e],1112064.0,1079936.0,1102080.0,3294080.0,2182016.0,2214144.0
199679, [s|e],39936.0,540032.0,2580224.0,3160192.0,3120256.0,2620160.0
199679, [s|e],720128.0,1040000.0,1200128.0,2960256.0,2240128.0,1920256.0
199679, [s|e],1280896.0,1030528.0,1841536.0,4152960.0,2872064.0,3122432.0
199679, [s|e],1050624.0,720512.0,1441024.0,3212160.0,2161536.0,2491648.0
199679, [s|e],209920.0,640000.0,980096.0,1830016.0,1620096.0,1190016.0
199679, [s|e],633984.0,311936.0,620032.0,1565952.0,931968.0,1254016.0
199679, [s|e],697984.0,621952.0,822016.0,2141952.0,1443968.0,1520000.0
199679, [s|e],640512.0,800256.0,721024.0,2161792.0,1521280.0,1361536.0
199679, [s|e],1059968.0,1170048.0,1049984.0,3280000.0,2220032.0,2109952.0
199679, [s|e],710528.0,1200640.0,1441152.0,3352320.0,2641792.0,2151680.0
199679, [s|e],960128.0,1040128.0,1200128.0,3200384.0,2240256.0,2160256.0
199679, [s|e],369920.0,481920.0,2332160.0,3184000.0,2814080.0,2702080.0
199679, [s|e],641920.0,631936.0,312064.0,1585920.0,944000.0,953984.0
199679, [s|e],160000.0,640384.0,800512.0,1600896.0,1440896.0,960512.0
199679, [s|e],9984.0,1095040.0,1940096.0,3045120.0,3035136.0,1950080.0
199679, [s|e],1031168.0,1511552.0,9600.0,2552320.0,1521152.0,1040768.0
199679, [s|e],560256.0,1201024.0,1041024.0,2802304.0,2242048.0,1601280.0
199679, [s|e],969984.0,974976.0,775040.0,2720000.0,1750016.0,1745024.0
199679, [s|e],960128.0,1521536.0,480384.0,2962048.0,2001920.0,1440512.0
199679, [s|e],880128.0,880000.0,1040128.0,2800256.0,1920128.0,1920256.0
199679, [s|e],1230080.0,350080.0,1920128.0,3500288.0,2270208.0,3150208.0
199679, [s|e],1040128.0,1010048.0,4440064.0,6490240.0,5450112.0,5480192.0
199679, [s|e],1040128.0,800128.0,1520128.0,3360384.0,2320256.0,2560256.0
199679, [s|e],1110144.0,1204992.0,819968.0,3135104.0,2024960.0,1930112.0
199679, [s|e],894848.0,784768.0,3979904.0,5659520.0,4764672.0,4874752.0
199679, [s|e],109184.0,983552.0,2174336.0,3267072.0,3157888.0,2283520.0
199679, [s|e],937600.0,1125888.0,1187200.0,3250688.0,2313088.0,2124800.0
199679, [s|e],718080.0,1036032.0,935936.0,2690048.0,1971968.0,1654016.0
199679, [s|e],1120128.0,1120128.0,1200128.0,3440384.0,2320256.0,2320256.0
199679, [s|e],955136.0,950016.0,800000.0,2705152.0,1750016.0,1755136.0
199679, [s|e],1240064.0,499968.0,1160064.0,2900096.0,1660032.0,2400128.0
199679, [s|e],1280000.0,1120000.0,820096.0,3220096.0,1940096.0,2100096.0
199679, [s|e],1997952.0,1365120.0,635904.0,3998976.0,2001024.0,2633856.0
199679, [s|e],176000.0,170112.0,1360000.0,1706112.0,1530112.0,1536000.0
199679, [s|e],1120128.0,160000.0,1440128.0,2720256.0,1600128.0,2560256.0
199679, [s|e],480128.0,1049216.0,1187072.0,2716416.0,2236288.0,1667200.0
199679, [s|e],818048.0,707968.0,1004032.0,2530048.0,1712000.0,1822080.0
199679, [s|e],1514496.0,727040.0,1120128.0,3361664.0,1847168.0,2634624.0
199679, [s|e],2079872.0,1195008.0,481152.0,3756032.0,1676160.0,2561024.0
199679, [s|e],99968.0,760064.0,1880064.0,2740096.0,2640128.0,1980032.0
199679, [s|e],1004672.0,800896.0,1129472.0,2935040.0,1930368.0,2134144.0
199679, [s|e],881024.0,643456.0,1117824.0,2642304.0,1761280.0,1998848.0
199679, [s|e],40064.0,210048.0,1390080.0,1640192.0,1600128.0,1430144.0
199679, [s|e],829952.0,970112.0,1010048.0,2810112.0,1980160.0,1840000.0
199679, [s|e],30080.0,1143936.0,1666048.0,2840064.0,2809984.0,1696128.0
199679, [s|e],1122944.0,711680.0,1921024.0,3755648.0,2632704.0,3043968.0
199679, [s|e],1400064.0,965120.0,999936.0,3365120.0,1965056.0,2400000.0
199679, [s|e],960768.0,880768.0,8796672.0,10638208.0,9677440.0,9757440.0
199679, [s|e],1113984.0,628096.0,1520000.0,3262080.0,2148096.0,2633984.0
199679, [s|e],1598464.0,560384.0,6960128.0,9118976.0,7520512.0,8558592.0
199679, [s|e],829952.0,29952.0,520064.0,1379968.0,550016.0,1350016.0
199679, [s|e],1030144.0,880128.0,899968.0,2810240.0,1780096.0,1930112.0
199679, [s|e],880384.0,1431936.0,958720.0,3271040.0,2390656.0,1839104.0
199679, [s|e],1840128.0,1116928.0,10112.0,2967168.0,1127040.0,1850240.0
199679, [s|e],892928.0,807296.0,1108864.0,2809088.0,1916160.0,2001792.0
199679, [s|e],938368.0,851456.0,1428608.0,3218432.0,2280064.0,2366976.0
199679, [s|e],718464.0,782592.0,1169920.0,2670976.0,1952512.0,1888384.0
199679, [s|e],1080064.0,600064.0,730112.0,2410240.0,1330176.0,1810176.0
199679, [s|e],867968.0,1321984.0,468096.0,2658048.0,1790080.0,1336064.0
199679, [s|e],1356032.0,798080.0,1248000.0,3402112.0,2046080.0,2604032.0
199679, [s|e],1120000.0,990080.0,700032.0,2810112.0,1690112.0,1820032.0
199679, [s|e],1120128.0,1120128.0,1120000.0,3360256.0,2240128.0,2240128.0
199679, [s|e],1750016.0,1100032.0,315338112.0,318188160.0,316438144.0,317088128.0
199679, [s|e],1060096.0,160000.0,840064.0,2060160.0,1000064.0,1900160.0
199679, [s|e],160000.0,880128.0,2240256.0,3280384.0,3120384.0,2400256.0
199679, [s|e],1150080.0,930048.0,1320064.0,3400192.0,2250112.0,2470144.0
199679, [s|e],249984.0,220032.0,1120000.0,1590016.0,1340032.0,1369984.0
199679, [s|e],1000064.0,790144.0,2649984.0,4440192.0,3440128.0,3650048.0
199679, [s|e],1040768.0,800512.0,959232.0,2800512.0,1759744.0,2000000.0
199679, [s|e],1359488.0,953984.0,646400.0,2959872.0,1600384.0,2005888.0
199679, [s|e],1439872.0,878848.0,644480.0,2963200.0,1523328.0,2084352.0
199679, [s|e],1273856.0,871552.0,805120.0,2950528.0,1676672.0,2078976.0
199679, [s|e],1440896.0,1198336.0,397952.0,3037184.0,1596288.0,1838848.0
199679, [s|e],1040128.0,1120128.0,960128.0,3120384.0,2080256.0,2000256.0
199679, [s|e],890624.0,820608.0,1120896.0,2832128.0,1941504.0,2011520.0
199679, [s|e],99968.0,940032.0,1770112.0,2810112.0,2710144.0,1870080.0
199679, [s|e],960768.0,884352.0,1514368.0,3359488.0,2398720.0,2475136.0
199679, [s|e],877696.0,878720.0,1680512.0,3436928.0,2559232.0,2558208.0
199679, [s|e],440064.0,649984.0,2310144.0,3400192.0,2960128.0,2750208.0
199679, [s|e],940032.0,1040000.0,1010048.0,2990080.0,2050048.0,1950080.0
199679, [s|e],880000.0,550144.0,621952.0,2052096.0,1172096.0,1501952.0
199679, [s|e],1520000.0,1150080.0,710016.0,3380096.0,1860096.0,2230016.0
199679, [s|e],386048.0,120064.0,1040000.0,1546112.0,1160064.0,1426048.0
199679, [s|e],710528.0,882432.0,1440640.0,3033600.0,2323072.0,2151168.0
199679, [s|e],320128.0,860032.0,1609984.0,2790144.0,2470016.0,1930112.0
199679, [s|e],1209984.0,1010048.0,1000064.0,3220096.0,2010112.0,2210048.0
199679, [s|e],1170048.0,770048.0,1110016.0,3050112.0,1880064.0,2280064.0
199679, [s|e],1284352.0,887808.0,1676416.0,3848576.0,2564224.0,2960768.0
199679, [s|e],330112.0,30080.0,1059968.0,1420160.0,1090048.0,1390080.0
199679, [s|e],1198976.0,960896.0,638464.0,2798336.0,1599360.0,1837440.0
199679, [s|e],60032.0,40064.0,1560064.0,1660160.0,1600128.0,1620096.0
199679, [s|e],1040128.0,1040000.0,1280128.0,3360256.0,2320128.0,2320256.0
199679, [s|e],1230080.0,1090176.0,1010048.0,3330304.0,2100224.0,2240128.0
199679, [s|e],937600.0,937088.0,1093760.0,2968448.0,2030848.0,2031360.0
199679, [s|e],9984.0,1180032.0,1720064.0,2910080.0,2900096.0,1730048.0
199679, [s|e],1030912.0,1110656.0,950656.0,3092224.0,2061312.0,1981568.0
199679, [s|e],800128.0,1440000.0,160000.0,2400128.0,1600000.0,960128.0
199679, [s|e],630144.0,329984.0,1120000.0,2080128.0,1449984.0,1750144.0
268386, [s|e],1297792.0,135040.0,3421184.0,4854016.0,3556224.0,4718976.0
268386, [s|e],840320.0,534784.0,1159424.0,2534528.0,1694208.0,1999744.0
268386, [s|e],1565312.0,454016.0,1128320.0,3147648.0,1582336.0,2693632.0
268386, [s|e],670208.0,19968.0,2252288.0,2942464.0,2272256.0,2922496.0
268386, [s|e],798976.0,808832.0,1072512.0,2680320.0,1881344.0,1871488.0
268386, [s|e],665088.0,843264.0,845952.0,2354304.0,1689216.0,1511040.0
268386, [s|e],1156352.0,645120.0,1290112.0,3091584.0,1935232.0,2446464.0
268386, [s|e],1458176.0,679552.0,1154432.0,3292160.0,1833984.0,2612608.0
268386, [s|e],1125760.0,971136.0,1158656.0,3255552.0,2129792.0,2284416.0
268386, [s|e],1114368.0,1126144.0,4956032.0,7196544.0,6082176.0,6070400.0
268386, [s|e],895104.0,1134848.0,1571072.0,3601024.0,2705920.0,2466176.0
268386, [s|e],1002624.0,690816.0,837120.0,2530560.0,1527936.0,1839744.0
268386, [s|e],1581440.0,674944.0,896128.0,3152512.0,1571072.0,2477568.0
268386, [s|e],1155328.0,691584.0,842880.0,2689792.0,1534464.0,1998208.0
268386, [s|e],1347712.0,450176.0,1119104.0,2916992.0,1569280.0,2466816.0
268386, [s|e],1348224.0,898688.0,669952.0,2916864.0,1568640.0,2018176.0
268386, [s|e],71424.0,990848.0,1981696.0,3043968.0,2972544.0,2053120.0
268386, [s|e],1123456.0,1353728.0,668928.0,3146112.0,2022656.0,1792384.0
268386, [s|e],1120384.0,677632.0,1342208.0,3140224.0,2019840.0,2462592.0
268386, [s|e],1527936.0,312704.0,1164672.0,3005312.0,1477376.0,2692608.0
268386, [s|e],110080.0,1030144.0,1962112.0,3102336.0,2992256.0,2072192.0
268386, [s|e],955904.0,1294336.0,781312.0,3031552.0,2075648.0,1737216.0
268386, [s|e],1290112.0,805120.0,860032.0,2955264.0,1665152.0,2150144.0
268386, [s|e],1531392.0,1313408.0,1024128.0,3868928.0,2337536.0,2555520.0
268386, [s|e],1350016.0,1115136.0,453376.0,2918528.0,1568512.0,1803392.0
268386, [s|e],677376.0,1130240.0,1571584.0,3379200.0,2701824.0,2248960.0
268386, [s|e],218240.0,667264.0,3829632.0,4715136.0,4496896.0,4047872.0
268386, [s|e],1310080.0,842368.0,1002496.0,3154944.0,1844864.0,2312576.0
268386, [s|e],1158912.0,841728.0,842240.0,2842880.0,1683968.0,2001152.0
268386, [s|e],1350912.0,1129856.0,2921984.0,5402752.0,4051840.0,4272896.0
268386, [s|e],443520.0,670080.0,1352704.0,2466304.0,2022784.0,1796224.0
268386, [s|e],1351680.0,1125248.0,2923264.0,5400192.0,4048512.0,4274944.0
268386, [s|e],1629568.0,335104.0,10834816.0,12799488.0,11169920.0,12464384.0
268386, [s|e],1161728.0,690176.0,2564608.0,4416512.0,3254784.0,3726336.0
268386, [s|e],846976.0,467968.0,1004032.0,2318976.0,1472000.0,1851008.0
268386, [s|e],1365120.0,499968.0,3548672.0,5413760.0,4048640.0,4913792.0
268386, [s|e],220032.0,1127296.0,2025472.0,3372800.0,3152768.0,2245504.0
268386, [s|e],9984.0,1127936.0,2459392.0,3597312.0,3587328.0,2469376.0
268386, [s|e],1130112.0,78080.0,1660416.0,2868608.0,1738496.0,2790528.0
268386, [s|e],1347712.0,469376.0,1238272.0,3055360.0,1707648.0,2585984.0
268386, [s|e],324992.0,736512.0,2215296.0,3276800.0,2951808.0,2540288.0
268386, [s|e],999552.0,894080.0,1357056.0,3250688.0,2251136.0,2356608.0
268386, [s|e],1608832.0,1255296.0,841984.0,3706112.0,2097280.0,2450816.0
268386, [s|e],280064.0,943744.0,1439488.0,2663296.0,2383232.0,1719552.0
268386, [s|e],1155072.0,730368.0,1015808.0,2901248.0,1746176.0,2170880.0
268386, [s|e],221184.0,498560.0,934400.0,1654144.0,1432960.0,1155584.0
268386, [s|e],1477376.0,847104.0,1002624.0,3327104.0,1849728.0,2480000.0
268386, [s|e],19968.0,1135232.0,2665472.0,3820672.0,3800704.0,2685440.0
268386, [s|e],1291648.0,760320.0,1191680.0,3243648.0,1952000.0,2483328.0
268386, [s|e],19968.0,897280.0,2233728.0,3150976.0,3131008.0,2253696.0
268386, [s|e],1075200.0,851840.0,1010304.0,2937344.0,1862144.0,2085504.0
268386, [s|e],1347584.0,900224.0,895104.0,3142912.0,1795328.0,2242688.0
268386, [s|e],1130112.0,897408.0,900224.0,2927744.0,1797632.0,2030336.0
268386, [s|e],907008.0,668160.0,894720.0,2469888.0,1562880.0,1801728.0
268386, [s|e],1350144.0,900096.0,900096.0,3150336.0,1800192.0,2250240.0
268386, [s|e],1301248.0,1125504.0,919552.0,3346304.0,2045056.0,2220800.0
268386, [s|e],1127680.0,900224.0,675200.0,2703104.0,1575424.0,1802880.0
268386, [s|e],1415424.0,930048.0,1766272.0,4111744.0,2696320.0,3181696.0
268386, [s|e],1078656.0,942976.0,1117056.0,3138688.0,2060032.0,2195712.0
268386, [s|e],670208.0,675712.0,896128.0,2242048.0,1571840.0,1566336.0
268386, [s|e],1110144.0,1458560.0,35707776.0,38276480.0,37166336.0,36817920.0
268386, [s|e],1075072.0,905088.0,935168.0,2915328.0,1840256.0,2010240.0
268386, [s|e],1330176.0,933760.0,935040.0,3198976.0,1868800.0,2265216.0
268386, [s|e],680192.0,900224.0,1350912.0,2931328.0,2251136.0,2031104.0
268386, [s|e],1348224.0,1220864.0,960512.0,3529600.0,2181376.0,2308736.0
268386, [s|e],1260288.0,644992.0,1215104.0,3120384.0,1860096.0,2475392.0
268386, [s|e],1349120.0,1130496.0,668800.0,3148416.0,1799296.0,2017920.0
268386, [s|e],1003520.0,690048.0,998784.0,2692352.0,1688832.0,2002304.0
268386, [s|e],1159040.0,158208.0,1213056.0,2530304.0,1371264.0,2372096.0
268386, [s|e],1220736.0,831488.0,1320192.0,3372416.0,2151680.0,2540928.0
268386, [s|e],1130368.0,899200.0,1345280.0,3374848.0,2244480.0,2475648.0
268386, [s|e],1345664.0,905216.0,665216.0,2916096.0,1570432.0,2010880.0
268386, [s|e],1354624.0,1127808.0,672128.0,3154560.0,1799936.0,2026752.0
268386, [s|e],905728.0,1126528.0,1349888.0,3382144.0,2476416.0,2255616.0
268386, [s|e],1235840.0,854016.0,936192.0,3026048.0,1790208.0,2172032.0
268386, [s|e],1248512.0,230016.0,5335680.0,6814208.0,5565696.0,6584192.0
268386, [s|e],1139968.0,75136.0,5880704.0,7095808.0,5955840.0,7020672.0
268386, [s|e],1285248.0,940160.0,1155072.0,3380480.0,2095232.0,2440320.0
268386, [s|e],255104.0,1068160.0,1840128.0,3163392.0,2908288.0,2095232.0
268386, [s|e],1565440.0,898560.0,451712.0,2915712.0,1350272.0,2017152.0
268386, [s|e],156544.0,720128.0,1820672.0,2697344.0,2540800.0,1977216.0
268386, [s|e],1570816.0,1117568.0,689280.0,3377664.0,1806848.0,2260096.0
268386, [s|e],9984.0,10112.0,3143040.0,3163136.0,3153152.0,3153024.0
268386, [s|e],1023744.0,40192.0,988032.0,2051968.0,1028224.0,2011776.0
268386, [s|e],1129600.0,1120512.0,898688.0,3148800.0,2019200.0,2028288.0
268386, [s|e],1340032.0,681216.0,899328.0,2920576.0,1580544.0,2239360.0
268386, [s|e],1300096.0,1045120.0,870016.0,3215232.0,1915136.0,2170112.0
268386, [s|e],1354880.0,900096.0,680192.0,2935168.0,1580288.0,2035072.0
268386, [s|e],1344384.0,1348864.0,671616.0,3364864.0,2020480.0,2016000.0
268386, [s|e],1080064.0,732800.0,804096.0,2616960.0,1536896.0,1884160.0
268386, [s|e],1349888.0,666496.0,900352.0,2916736.0,1566848.0,2250240.0
268386, [s|e],1190144.0,903552.0,1490560.0,3584256.0,2394112.0,2680704.0
268386, [s|e],1202304.0,1380608.0,1389696.0,3972608.0,2770304.0,2592000.0
268386, [s|e],1350272.0,230016.0,1115264.0,2695552.0,1345280.0,2465536.0
268386, [s|e],1845120.0,1232128.0,2414976.0,5492224.0,3647104.0,4260096.0
268386, [s|e],1351808.0,1118848.0,449920.0,2920576.0,1568768.0,1801728.0
268386, [s|e],1158528.0,769536.0,1028096.0,2956160.0,1797632.0,2186624.0
268386, [s|e],1350912.0,1120256.0,1580160.0,4051328.0,2700416.0,2931072.0
268386, [s|e],1163776.0,855040.0,2352640.0,4371456.0,3207680.0,3516416.0
268386, [s|e],900096.0,947328.0,1720192.0,3567616.0,2667520.0,2620288.0
268386, [s|e],295040.0,805120.0,1825152.0,2925312.0,2630272.0,2120192.0
268386, [s|e],1130880.0,665344.0,907008.0,2703232.0,1572352.0,2037888.0
268386, [s|e],1340288.0,635136.0,1010816.0,2986240.0,1645952.0,2351104.0
268386, [s|e],1627136.0,690816.0,845824.0,3163776.0,1536640.0,2472960.0
