ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
123597, [o|u],50048.0,415232.0,1185792.0,1651072.0,1601024.0,1235840.0
123597, [o|u],352640.0,379648.0,650112.0,1382400.0,1029760.0,1002752.0
123597, [o|u],312320.0,511744.0,1002496.0,1826560.0,1514240.0,1314816.0
123597, [o|u],515200.0,330112.0,592256.0,1437568.0,922368.0,1107456.0
123597, [o|u],693504.0,753664.0,505856.0,1953024.0,1259520.0,1199360.0
123597, [o|u],156160.0,679808.0,689280.0,1525248.0,1369088.0,845440.0
123597, [o|u],310016.0,734848.0,1181184.0,2226048.0,1916032.0,1491200.0
123597, [o|u],179328.0,625664.0,1370368.0,2175360.0,1996032.0,1549696.0
123597, [o|u],320000.0,640128.0,160000.0,1120128.0,800128.0,480000.0
123597, [o|u],155904.0,352000.0,532096.0,1040000.0,884096.0,688000.0
123597, [o|u],730624.0,365312.0,220160.0,1316096.0,585472.0,950784.0
123597, [o|u],538112.0,262272.0,515456.0,1315840.0,777728.0,1053568.0
123597, [o|u],267776.0,445184.0,555008.0,1267968.0,1000192.0,822784.0
123597, [o|u],813184.0,1268224.0,19796224.0,21877632.0,21064448.0,20609408.0
123597, [o|u],186752.0,605824.0,500992.0,1293568.0,1106816.0,687744.0
123597, [o|u],587136.0,667904.0,660096.0,1915136.0,1328000.0,1247232.0
123597, [o|u],190208.0,944256.0,1148544.0,2283008.0,2092800.0,1338752.0
123597, [o|u],356608.0,769024.0,457856.0,1583488.0,1226880.0,814464.0
123597, [o|u],220160.0,607232.0,604928.0,1432320.0,1212160.0,825088.0
123597, [o|u],681472.0,945920.0,323072.0,1950464.0,1268992.0,1004544.0
123597, [o|u],1238144.0,935040.0,3528832.0,5702016.0,4463872.0,4766976.0
123597, [o|u],1485056.0,1070208.0,1495296.0,4050560.0,2565504.0,2980352.0
123597, [o|u],997504.0,39936.0,1108352.0,2145792.0,1148288.0,2105856.0
123597, [o|u],340224.0,180352.0,1059200.0,1579776.0,1239552.0,1399424.0
123597, [o|u],860160.0,800640.0,510208.0,2171008.0,1310848.0,1370368.0
123597, [o|u],320256.0,480000.0,1600768.0,2401024.0,2080768.0,1921024.0
123597, [o|u],221440.0,312320.0,1314560.0,1848320.0,1626880.0,1536000.0
123597, [o|u],224256.0,866304.0,1267456.0,2358016.0,2133760.0,1491712.0
123597, [o|u],206336.0,1115904.0,1931776.0,3254016.0,3047680.0,2138112.0
123597, [o|u],158848.0,366080.0,1315072.0,1840000.0,1681152.0,1473920.0
123597, [o|u],768768.0,280064.0,440832.0,1489664.0,720896.0,1209600.0
123597, [o|u],235264.0,420992.0,709888.0,1366144.0,1130880.0,945152.0
123597, [o|u],43392.0,242688.0,906496.0,1192576.0,1149184.0,949888.0
123597, [o|u],10112.0,319872.0,1068800.0,1398784.0,1388672.0,1078912.0
123597, [o|u],640128.0,479744.0,2958336.0,4078208.0,3438080.0,3598464.0
123597, [o|u],312448.0,312448.0,846464.0,1471360.0,1158912.0,1158912.0
123597, [o|u],247296.0,891136.0,443776.0,1582208.0,1334912.0,691072.0
123597, [o|u],330240.0,955264.0,739968.0,2025472.0,1695232.0,1070208.0
123597, [o|u],849024.0,480000.0,960128.0,2289152.0,1440128.0,1809152.0
123597, [o|u],119808.0,929152.0,913792.0,1962752.0,1842944.0,1033600.0
123597, [o|u],135040.0,892288.0,1133184.0,2160512.0,2025472.0,1268224.0
123597, [o|u],312576.0,527744.0,1321600.0,2161920.0,1849344.0,1634176.0
123597, [o|u],276480.0,468864.0,1102080.0,1847424.0,1570944.0,1378560.0
123597, [o|u],138368.0,364928.0,946816.0,1450112.0,1311744.0,1085184.0
123597, [o|u],335104.0,800000.0,515072.0,1650176.0,1315072.0,850176.0
123597, [o|u],305152.0,963456.0,451584.0,1720192.0,1415040.0,756736.0
123597, [o|u],195072.0,1041024.0,515200.0,1751296.0,1556224.0,710272.0
123597, [o|u],377472.0,1070080.0,320256.0,1767808.0,1390336.0,697728.0
123597, [o|u],300288.0,80000.0,1032832.0,1413120.0,1112832.0,1333120.0
123597, [o|u],311936.0,272000.0,1003904.0,1587840.0,1275904.0,1315840.0
123597, [o|u],439168.0,534016.0,524800.0,1497984.0,1058816.0,963968.0
123597, [o|u],270208.0,671232.0,651904.0,1593344.0,1323136.0,922112.0
123597, [o|u],364032.0,1020416.0,630016.0,2014464.0,1650432.0,994048.0
123597, [o|u],316032.0,365184.0,553728.0,1234944.0,918912.0,869760.0
123597, [o|u],155008.0,935296.0,865152.0,1955456.0,1800448.0,1020160.0
123597, [o|u],150016.0,250240.0,600064.0,1000320.0,850304.0,750080.0
123597, [o|u],43904.0,366336.0,1006336.0,1416576.0,1372672.0,1050240.0
123597, [o|u],123264.0,508672.0,800640.0,1432576.0,1309312.0,923904.0
123597, [o|u],360192.0,790528.0,590080.0,1740800.0,1380608.0,950272.0
123597, [o|u],705024.0,1467904.0,1729792.0,3902720.0,3197696.0,2434816.0
123597, [o|u],151936.0,1020032.0,829952.0,2001920.0,1849984.0,981888.0
123597, [o|u],360320.0,865024.0,1643904.0,2869248.0,2508928.0,2004224.0
123597, [o|u],33792.0,523904.0,923136.0,1480832.0,1447040.0,956928.0
123597, [o|u],156288.0,112384.0,732160.0,1000832.0,844544.0,888448.0
123597, [o|u],140032.0,720000.0,530048.0,1390080.0,1250048.0,670080.0
123597, [o|u],142848.0,880000.0,670080.0,1692928.0,1550080.0,812928.0
123597, [o|u],377344.0,276224.0,716032.0,1369600.0,992256.0,1093376.0
123597, [o|u],750336.0,1195136.0,1750656.0,3696128.0,2945792.0,2500992.0
123597, [o|u],140032.0,574976.0,485120.0,1200128.0,1060096.0,625152.0
123597, [o|u],846464.0,781696.0,377344.0,2005504.0,1159040.0,1223808.0
123597, [o|u],760064.0,1250304.0,1470976.0,3481344.0,2721280.0,2231040.0
123597, [o|u],212352.0,815360.0,634112.0,1661824.0,1449472.0,846464.0
123597, [o|u],781056.0,960384.0,1718912.0,3460352.0,2679296.0,2499968.0
123597, [o|u],769920.0,794240.0,1561856.0,3126016.0,2356096.0,2331776.0
123597, [o|u],130176.0,827392.0,940032.0,1897600.0,1767424.0,1070208.0
123597, [o|u],578176.0,526464.0,264192.0,1368832.0,790656.0,842368.0
123597, [o|u],314240.0,738048.0,440192.0,1492480.0,1178240.0,754432.0
123597, [o|u],315008.0,854912.0,1586944.0,2756864.0,2441856.0,1901952.0
123597, [o|u],255360.0,760192.0,587008.0,1602560.0,1347200.0,842368.0
123597, [o|u],230144.0,1170048.0,1880064.0,3280256.0,3050112.0,2110208.0
123597, [o|u],915456.0,610560.0,1248384.0,2774400.0,1858944.0,2163840.0
123597, [o|u],156160.0,846464.0,1158656.0,2161280.0,2005120.0,1314816.0
123597, [o|u],194816.0,496640.0,979584.0,1671040.0,1476224.0,1174400.0
123597, [o|u],179968.0,489984.0,400128.0,1070080.0,890112.0,580096.0
123597, [o|u],406912.0,392960.0,656000.0,1455872.0,1048960.0,1062912.0
123597, [o|u],1367680.0,1185408.0,448000.0,3001088.0,1633408.0,1815680.0
123597, [o|u],50048.0,346624.0,809728.0,1206400.0,1156352.0,859776.0
123597, [o|u],50048.0,451840.0,873344.0,1375232.0,1325184.0,923392.0
123597, [o|u],312576.0,782208.0,467840.0,1562624.0,1250048.0,780416.0
123597, [o|u],312704.0,859264.0,312448.0,1484416.0,1171712.0,625152.0
123597, [o|u],69120.0,467072.0,1092352.0,1628544.0,1559424.0,1161472.0
123597, [o|u],161408.0,9984.0,2267264.0,2438656.0,2277248.0,2428672.0
123597, [o|u],480000.0,945152.0,1310208.0,2735360.0,2255360.0,1790208.0
123597, [o|u],156032.0,507136.0,846208.0,1509376.0,1353344.0,1002240.0
123597, [o|u],635136.0,514176.0,1566592.0,2715904.0,2080768.0,2201728.0
123597, [o|u],40064.0,404864.0,697344.0,1142272.0,1102208.0,737408.0
123597, [o|u],1090432.0,191104.0,1493120.0,2774656.0,1684224.0,2583552.0
123597, [o|u],1105152.0,760064.0,670336.0,2535552.0,1430400.0,1775488.0
140132, [o|u],469120.0,312576.0,781184.0,1562880.0,1093760.0,1250304.0
140132, [o|u],130048.0,845312.0,1255168.0,2230528.0,2100480.0,1385216.0
140132, [o|u],781568.0,819072.0,155904.0,1756544.0,974976.0,937472.0
140132, [o|u],568064.0,907776.0,810496.0,2286336.0,1718272.0,1378560.0
140132, [o|u],938112.0,468352.0,313088.0,1719552.0,781440.0,1251200.0
140132, [o|u],920064.0,764032.0,884736.0,2568832.0,1648768.0,1804800.0
140132, [o|u],781696.0,469248.0,624512.0,1875456.0,1093760.0,1406208.0
140132, [o|u],625024.0,468736.0,781824.0,1875584.0,1250560.0,1406848.0
140132, [o|u],1094016.0,781056.0,312448.0,2187520.0,1093504.0,1406464.0
140132, [o|u],941696.0,937728.0,624768.0,2504192.0,1562496.0,1566464.0
140132, [o|u],937472.0,780672.0,625024.0,2343168.0,1405696.0,1562496.0
140132, [o|u],1094144.0,781824.0,157056.0,2033024.0,938880.0,1251200.0
140132, [o|u],468864.0,156544.0,937472.0,1562880.0,1094016.0,1406336.0
140132, [o|u],780672.0,312576.0,629120.0,1722368.0,941696.0,1409792.0
140132, [o|u],780800.0,1406592.0,937728.0,3125120.0,2344320.0,1718528.0
140132, [o|u],625920.0,468736.0,625024.0,1719680.0,1093760.0,1250944.0
140132, [o|u],442624.0,740352.0,713088.0,1896064.0,1453440.0,1155712.0
140132, [o|u],312320.0,311936.0,1094016.0,1718272.0,1405952.0,1406336.0
140132, [o|u],937728.0,937600.0,624512.0,2499840.0,1562112.0,1562240.0
140132, [o|u],314112.0,799104.0,757888.0,1871104.0,1556992.0,1072000.0
140132, [o|u],931200.0,625408.0,312064.0,1868672.0,937472.0,1243264.0
140132, [o|u],156032.0,155648.0,938112.0,1249792.0,1093760.0,1094144.0
140132, [o|u],469504.0,625536.0,625024.0,1720064.0,1250560.0,1094528.0
140132, [o|u],937472.0,312448.0,156288.0,1406208.0,468736.0,1093760.0
140132, [o|u],781056.0,468736.0,781184.0,2030976.0,1249920.0,1562240.0
140132, [o|u],1327872.0,775040.0,665600.0,2768512.0,1440640.0,1993472.0
140132, [o|u],312832.0,1094016.0,937216.0,2344064.0,2031232.0,1250048.0
140132, [o|u],620544.0,840064.0,428672.0,1889280.0,1268736.0,1049216.0
140132, [o|u],1093376.0,882176.0,470656.0,2446208.0,1352832.0,1564032.0
140132, [o|u],936960.0,625280.0,626176.0,2188416.0,1251456.0,1563136.0
140132, [o|u],624768.0,780672.0,469248.0,1874688.0,1249920.0,1094016.0
140132, [o|u],156288.0,625664.0,1251328.0,2033280.0,1876992.0,1407616.0
140132, [o|u],156288.0,781312.0,1563008.0,2500608.0,2344320.0,1719296.0
140132, [o|u],937600.0,1718272.0,2247168.0,4903040.0,3965440.0,3184768.0
140132, [o|u],643456.0,1039488.0,801024.0,2483968.0,1840512.0,1444480.0
140132, [o|u],156288.0,312192.0,1098240.0,1566720.0,1410432.0,1254528.0
140132, [o|u],625152.0,781312.0,468864.0,1875328.0,1250176.0,1094016.0
140132, [o|u],98304.0,853760.0,1230848.0,2182912.0,2084608.0,1329152.0
140132, [o|u],311936.0,312448.0,1093888.0,1718272.0,1406336.0,1405824.0
140132, [o|u],322432.0,843904.0,920704.0,2087040.0,1764608.0,1243136.0
140132, [o|u],965888.0,721664.0,560000.0,2247552.0,1281664.0,1525888.0
140132, [o|u],156032.0,781824.0,939264.0,1877120.0,1721088.0,1095296.0
140132, [o|u],1082624.0,620544.0,62720.0,1765888.0,683264.0,1145344.0
140132, [o|u],155776.0,156288.0,1093632.0,1405696.0,1249920.0,1249408.0
140132, [o|u],469376.0,937728.0,624768.0,2031872.0,1562496.0,1094144.0
140132, [o|u],625280.0,937728.0,624512.0,2187520.0,1562240.0,1249792.0
140132, [o|u],540160.0,753792.0,790784.0,2084736.0,1544576.0,1330944.0
140132, [o|u],468992.0,468736.0,1094016.0,2031744.0,1562752.0,1563008.0
140132, [o|u],781312.0,468736.0,468608.0,1718656.0,937344.0,1249920.0
140132, [o|u],781312.0,1093504.0,625152.0,2499968.0,1718656.0,1406464.0
140132, [o|u],90112.0,140928.0,1220480.0,1451520.0,1361408.0,1310592.0
140132, [o|u],156160.0,312192.0,937472.0,1405824.0,1249664.0,1093632.0
140132, [o|u],973824.0,720512.0,270080.0,1964416.0,990592.0,1243904.0
140132, [o|u],156544.0,625152.0,1249792.0,2031488.0,1874944.0,1406336.0
140132, [o|u],312448.0,468736.0,1094016.0,1875200.0,1562752.0,1406464.0
140132, [o|u],312960.0,213120.0,1093760.0,1619840.0,1306880.0,1406720.0
140132, [o|u],1249920.0,1093760.0,312576.0,2656256.0,1406336.0,1562496.0
140132, [o|u],434944.0,821376.0,979712.0,2236032.0,1801088.0,1414656.0
140132, [o|u],312448.0,156288.0,1093248.0,1561984.0,1249536.0,1405696.0
140132, [o|u],1094016.0,780800.0,1406208.0,3281024.0,2187008.0,2500224.0
140132, [o|u],625024.0,156160.0,312576.0,1093760.0,468736.0,937600.0
140132, [o|u],1093504.0,1253504.0,312960.0,2659968.0,1566464.0,1406464.0
140132, [o|u],156288.0,156160.0,1093760.0,1406208.0,1249920.0,1250048.0
140132, [o|u],156288.0,468736.0,1095424.0,1720448.0,1564160.0,1251712.0
140132, [o|u],468992.0,1277312.0,6415488.0,8161792.0,7692800.0,6884480.0
140132, [o|u],1094912.0,312576.0,468480.0,1875968.0,781056.0,1563392.0
140132, [o|u],889600.0,642176.0,270080.0,1801856.0,912256.0,1159680.0
140132, [o|u],937728.0,781312.0,625024.0,2344064.0,1406336.0,1562752.0
140132, [o|u],155904.0,312448.0,937856.0,1406208.0,1250304.0,1093760.0
140132, [o|u],1130496.0,630272.0,2562048.0,4322816.0,3192320.0,3692544.0
140132, [o|u],1093760.0,468736.0,624512.0,2187008.0,1093248.0,1718272.0
140132, [o|u],155648.0,469376.0,1093760.0,1718784.0,1563136.0,1249408.0
140132, [o|u],468480.0,468736.0,625280.0,1562496.0,1094016.0,1093760.0
140132, [o|u],312576.0,939008.0,2031488.0,3283072.0,2970496.0,2344064.0
140132, [o|u],312576.0,1093760.0,781184.0,2187520.0,1874944.0,1093760.0
140132, [o|u],472960.0,937472.0,781184.0,2191616.0,1718656.0,1254144.0
140132, [o|u],240512.0,160896.0,935424.0,1336832.0,1096320.0,1175936.0
140132, [o|u],469120.0,625024.0,641024.0,1735168.0,1266048.0,1110144.0
140132, [o|u],100352.0,219648.0,976768.0,1296768.0,1196416.0,1077120.0
140132, [o|u],155648.0,156032.0,1250304.0,1561984.0,1406336.0,1405952.0
140132, [o|u],210176.0,443008.0,380288.0,1033472.0,823296.0,590464.0
140132, [o|u],942208.0,781824.0,312576.0,2036608.0,1094400.0,1254784.0
140132, [o|u],312576.0,156032.0,1093760.0,1562368.0,1249792.0,1406336.0
140132, [o|u],755328.0,874752.0,464000.0,2094080.0,1338752.0,1219328.0
140132, [o|u],1518720.0,937856.0,156416.0,2612992.0,1094272.0,1675136.0
140132, [o|u],1034368.0,927360.0,545152.0,2506880.0,1472512.0,1579520.0
140132, [o|u],1094016.0,937472.0,471424.0,2502912.0,1408896.0,1565440.0
140132, [o|u],625024.0,1106176.0,1730688.0,3461888.0,2836864.0,2355712.0
140132, [o|u],1093760.0,1093504.0,468736.0,2656000.0,1562240.0,1562496.0
140132, [o|u],468480.0,625024.0,468992.0,1562496.0,1094016.0,937472.0
140132, [o|u],156160.0,938112.0,937472.0,2031744.0,1875584.0,1093632.0
140132, [o|u],711424.0,599680.0,429952.0,1741056.0,1029632.0,1141376.0
140132, [o|u],889984.0,710144.0,240256.0,1840384.0,950400.0,1130240.0
140132, [o|u],1093120.0,155776.0,938112.0,2187008.0,1093888.0,2031232.0
140132, [o|u],1093504.0,781568.0,312448.0,2187520.0,1094016.0,1405952.0
140132, [o|u],624768.0,624512.0,625536.0,1874816.0,1250048.0,1250304.0
140132, [o|u],937600.0,781184.0,468736.0,2187520.0,1249920.0,1406336.0
140132, [o|u],312448.0,156032.0,937600.0,1406080.0,1093632.0,1250048.0
140132, [o|u],155776.0,156288.0,1093760.0,1405824.0,1250048.0,1249536.0
140132, [o|u],937472.0,782208.0,468736.0,2188416.0,1250944.0,1406208.0
140132, [o|u],155648.0,312448.0,937600.0,1405696.0,1250048.0,1093248.0
140132, [o|u],700544.0,641920.0,589184.0,1931648.0,1231104.0,1289728.0
140132, [o|u],312320.0,780800.0,1094272.0,2187392.0,1875072.0,1406592.0
140132, [o|u],468864.0,781440.0,937472.0,2187776.0,1718912.0,1406336.0
140132, [o|u],312192.0,312704.0,781312.0,1406208.0,1094016.0,1093504.0
140132, [o|u],624512.0,781568.0,468992.0,1875072.0,1250560.0,1093504.0
140132, [o|u],468992.0,937344.0,781184.0,2187520.0,1718528.0,1250176.0
140132, [o|u],312064.0,1251072.0,1249920.0,2813056.0,2500992.0,1561984.0
140132, [o|u],1249536.0,1563136.0,312448.0,3125120.0,1875584.0,1561984.0
140132, [o|u],312192.0,312576.0,625280.0,1250048.0,937856.0,937472.0
140132, [o|u],155776.0,312064.0,1096064.0,1563904.0,1408128.0,1251840.0
140132, [o|u],156288.0,625152.0,625024.0,1406464.0,1250176.0,781312.0
140132, [o|u],1250048.0,624512.0,312448.0,2187008.0,936960.0,1562496.0
140132, [o|u],1093632.0,937472.0,313088.0,2344192.0,1250560.0,1406720.0
140132, [o|u],468864.0,312576.0,1094272.0,1875712.0,1406848.0,1563136.0
140132, [o|u],423168.0,852096.0,816128.0,2091392.0,1668224.0,1239296.0
140132, [o|u],156416.0,811008.0,1562496.0,2529920.0,2373504.0,1718912.0
140132, [o|u],468992.0,341376.0,937728.0,1748096.0,1279104.0,1406720.0
140132, [o|u],782976.0,781312.0,468864.0,2033152.0,1250176.0,1251840.0
140132, [o|u],468480.0,156288.0,781312.0,1406080.0,937600.0,1249792.0
140132, [o|u],1250048.0,1562240.0,1250560.0,4062848.0,2812800.0,2500608.0
140132, [o|u],824192.0,770304.0,263424.0,1857920.0,1033728.0,1087616.0
140132, [o|u],469120.0,312576.0,624640.0,1406336.0,937216.0,1093760.0
140132, [o|u],780800.0,468992.0,625280.0,1875072.0,1094272.0,1406080.0
140132, [o|u],311936.0,158976.0,1093760.0,1564672.0,1252736.0,1405696.0
140132, [o|u],214144.0,721024.0,1218560.0,2153728.0,1939584.0,1432704.0
140132, [o|u],937600.0,468608.0,780800.0,2187008.0,1249408.0,1718400.0
140132, [o|u],470912.0,156160.0,781312.0,1408384.0,937472.0,1252224.0
140132, [o|u],156160.0,625408.0,312448.0,1094016.0,937856.0,468608.0
140132, [o|u],156288.0,625536.0,1405696.0,2187520.0,2031232.0,1561984.0
140132, [o|u],156032.0,781312.0,1250560.0,2187904.0,2031872.0,1406592.0
140132, [o|u],156160.0,312448.0,937472.0,1406080.0,1249920.0,1093632.0
140132, [o|u],625024.0,781312.0,781056.0,2187392.0,1562368.0,1406080.0
140132, [o|u],312192.0,938624.0,1095424.0,2346240.0,2034048.0,1407616.0
140132, [o|u],155904.0,155776.0,938112.0,1249792.0,1093888.0,1094016.0
140132, [o|u],468864.0,312320.0,780928.0,1562112.0,1093248.0,1249792.0
140132, [o|u],79872.0,1669504.0,1351936.0,3101312.0,3021440.0,1431808.0
140132, [o|u],312448.0,468736.0,625024.0,1406208.0,1093760.0,937472.0
140132, [o|u],796160.0,716160.0,615296.0,2127616.0,1331456.0,1411456.0
140132, [o|u],937600.0,781824.0,1093120.0,2812544.0,1874944.0,2030720.0
140132, [o|u],937984.0,781312.0,625024.0,2344320.0,1406336.0,1563008.0
140132, [o|u],487552.0,630656.0,781696.0,1899904.0,1412352.0,1269248.0
140132, [o|u],156288.0,781824.0,1108992.0,2047104.0,1890816.0,1265280.0
140132, [o|u],1150720.0,748032.0,394368.0,2293120.0,1142400.0,1545088.0
140132, [o|u],1103104.0,790528.0,312320.0,2205952.0,1102848.0,1415424.0
140132, [o|u],1094272.0,780800.0,312576.0,2187648.0,1093376.0,1406848.0
140132, [o|u],468736.0,312064.0,781184.0,1561984.0,1093248.0,1249920.0
140132, [o|u],953728.0,1249920.0,312576.0,2516224.0,1562496.0,1266304.0
140132, [o|u],781312.0,1093248.0,1103488.0,2978048.0,2196736.0,1884800.0
140132, [o|u],310272.0,249984.0,797056.0,1357312.0,1047040.0,1107328.0
140132, [o|u],1093632.0,937344.0,468992.0,2499968.0,1406336.0,1562624.0
140132, [o|u],360576.0,960896.0,216960.0,1538432.0,1177856.0,577536.0
140132, [o|u],826624.0,656384.0,373760.0,1856768.0,1030144.0,1200384.0
140132, [o|u],312576.0,312448.0,781312.0,1406336.0,1093760.0,1093888.0
140132, [o|u],1874688.0,1251456.0,1725440.0,4851584.0,2976896.0,3600128.0
140132, [o|u],156160.0,312576.0,781312.0,1250048.0,1093888.0,937472.0
140132, [o|u],625024.0,781824.0,780672.0,2187520.0,1562496.0,1405696.0
140132, [o|u],625152.0,312448.0,625024.0,1562624.0,937472.0,1250176.0
140132, [o|u],932480.0,843776.0,223616.0,1999872.0,1067392.0,1156096.0
140132, [o|u],312704.0,625664.0,937216.0,1875584.0,1562880.0,1249920.0
140132, [o|u],1250560.0,780800.0,312448.0,2343808.0,1093248.0,1563008.0
140132, [o|u],156160.0,781184.0,1094400.0,2031744.0,1875584.0,1250560.0
140132, [o|u],1093120.0,781568.0,469120.0,2343808.0,1250688.0,1562240.0
140132, [o|u],1093760.0,1094400.0,469632.0,2657792.0,1564032.0,1563392.0
140132, [o|u],671872.0,536320.0,704640.0,1912832.0,1240960.0,1376512.0
140132, [o|u],156032.0,675072.0,657024.0,1488128.0,1332096.0,813056.0
140132, [o|u],537856.0,846720.0,468608.0,1853184.0,1315328.0,1006464.0
140132, [o|u],781184.0,624512.0,156288.0,1561984.0,780800.0,937472.0
140132, [o|u],1875456.0,1249408.0,781312.0,3906176.0,2030720.0,2656768.0
140132, [o|u],1093760.0,781440.0,468864.0,2344064.0,1250304.0,1562624.0
140132, [o|u],468352.0,780672.0,781696.0,2030720.0,1562368.0,1250048.0
140132, [o|u],937728.0,781824.0,312320.0,2031872.0,1094144.0,1250048.0
140132, [o|u],468992.0,468992.0,624512.0,1562496.0,1093504.0,1093504.0
140132, [o|u],937472.0,156288.0,311936.0,1405696.0,468224.0,1249408.0
140132, [o|u],202880.0,565632.0,1286400.0,2054912.0,1852032.0,1489280.0
140132, [o|u],156288.0,156288.0,2344960.0,2657536.0,2501248.0,2501248.0
140132, [o|u],937728.0,783104.0,312064.0,2032896.0,1095168.0,1249792.0
140132, [o|u],468480.0,781056.0,976128.0,2225664.0,1757184.0,1444608.0
140132, [o|u],115072.0,896640.0,752000.0,1763712.0,1648640.0,867072.0
140132, [o|u],781824.0,625024.0,625024.0,2031872.0,1250048.0,1406848.0
140132, [o|u],937600.0,155904.0,1093760.0,2187264.0,1249664.0,2031360.0
140132, [o|u],156032.0,312448.0,782080.0,1250560.0,1094528.0,938112.0
140132, [o|u],624896.0,937088.0,312576.0,1874560.0,1249664.0,937472.0
140132, [o|u],1093248.0,625536.0,468736.0,2187520.0,1094272.0,1561984.0
140132, [o|u],738176.0,50048.0,230144.0,1018368.0,280192.0,968320.0
140132, [o|u],468864.0,780800.0,624768.0,1874432.0,1405568.0,1093632.0
140132, [o|u],312192.0,312448.0,781824.0,1406464.0,1094272.0,1094016.0
140132, [o|u],583040.0,592512.0,589568.0,1765120.0,1182080.0,1172608.0
140132, [o|u],624384.0,156160.0,781568.0,1562112.0,937728.0,1405952.0
140132, [o|u],1406848.0,780928.0,468736.0,2656512.0,1249664.0,1875584.0
140132, [o|u],469120.0,625024.0,784256.0,1878400.0,1409280.0,1253376.0
140132, [o|u],625536.0,937984.0,937088.0,2500608.0,1875072.0,1562624.0
140132, [o|u],1073408.0,790528.0,30080.0,1894016.0,820608.0,1103488.0
140132, [o|u],95488.0,447360.0,1253248.0,1796096.0,1700608.0,1348736.0
140132, [o|u],500480.0,769792.0,600320.0,1870592.0,1370112.0,1100800.0
140132, [o|u],625280.0,781824.0,474880.0,1881984.0,1256704.0,1100160.0
140132, [o|u],624640.0,780800.0,1721472.0,3126912.0,2502272.0,2346112.0
140132, [o|u],624896.0,936960.0,625024.0,2186880.0,1561984.0,1249920.0
140132, [o|u],330240.0,993408.0,5633152.0,6956800.0,6626560.0,5963392.0
140132, [o|u],50048.0,230144.0,1060864.0,1341056.0,1291008.0,1110912.0
150191, [o|u],9984.0,512000.0,652032.0,1174016.0,1164032.0,662016.0
150191, [o|u],742016.0,668032.0,156032.0,1566080.0,824064.0,898048.0
150191, [o|u],176000.0,732032.0,80000.0,988032.0,812032.0,256000.0
150191, [o|u],166016.0,673920.0,644096.0,1484032.0,1318016.0,810112.0
150191, [o|u],882048.0,838016.0,156032.0,1876096.0,994048.0,1038080.0
150191, [o|u],467968.0,467968.0,2184064.0,3120000.0,2652032.0,2652032.0
150191, [o|u],599936.0,400000.0,3500032.0,4499968.0,3900032.0,4099968.0
150191, [o|u],270080.0,980096.0,1139968.0,2390144.0,2120064.0,1410048.0
150191, [o|u],199936.0,625024.0,3100032.0,3924992.0,3725056.0,3299968.0
150191, [o|u],166016.0,640000.0,150016.0,956032.0,790016.0,316032.0
150191, [o|u],10112.0,870016.0,649984.0,1530112.0,1520000.0,660096.0
150191, [o|u],320000.0,585984.0,612096.0,1518080.0,1198080.0,932096.0
150191, [o|u],467968.0,467968.0,156032.0,1091968.0,624000.0,624000.0
150191, [o|u],50048.0,220032.0,1458048.0,1728128.0,1678080.0,1508096.0
150191, [o|u],1360128.0,1280128.0,3520384.0,6160640.0,4800512.0,4880512.0
150191, [o|u],9984.0,974080.0,329984.0,1314048.0,1304064.0,339968.0
150191, [o|u],739968.0,739968.0,200064.0,1680000.0,940032.0,940032.0
150191, [o|u],190080.0,70016.0,491904.0,752000.0,561920.0,681984.0
150191, [o|u],240000.0,80000.0,2160256.0,2480256.0,2240256.0,2400256.0
150191, [o|u],560000.0,1008000.0,160128.0,1728128.0,1168128.0,720128.0
150191, [o|u],780032.0,312064.0,2339968.0,3432064.0,2652032.0,3120000.0
150191, [o|u],1105920.0,873984.0,312064.0,2291968.0,1186048.0,1417984.0
150191, [o|u],480000.0,249984.0,578048.0,1308032.0,828032.0,1058048.0
150191, [o|u],640128.0,960128.0,80000.0,1680256.0,1040128.0,720128.0
150191, [o|u],70016.0,792064.0,320000.0,1182080.0,1112064.0,390016.0
150191, [o|u],498048.0,190080.0,467968.0,1156096.0,658048.0,966016.0
150191, [o|u],560000.0,640128.0,240000.0,1440128.0,880128.0,800000.0
150191, [o|u],199936.0,600064.0,700032.0,1500032.0,1300096.0,899968.0
150191, [o|u],9984.0,672128.0,179968.0,862080.0,852096.0,189952.0
150191, [o|u],400000.0,600064.0,300032.0,1300096.0,900096.0,700032.0
150191, [o|u],9984.0,502016.0,512128.0,1024128.0,1014144.0,522112.0
150191, [o|u],150016.0,350080.0,683904.0,1184000.0,1033984.0,833920.0
150191, [o|u],508032.0,681984.0,156032.0,1346048.0,838016.0,664064.0
150191, [o|u],480000.0,400000.0,2320000.0,3200000.0,2720000.0,2800000.0
150191, [o|u],99968.0,1500160.0,3200128.0,4800256.0,4700288.0,3300096.0
150191, [o|u],1800064.0,1100032.0,1500160.0,4400256.0,2600192.0,3300224.0
150191, [o|u],1164032.0,772096.0,1248000.0,3184128.0,2020096.0,2412032.0
150191, [o|u],139904.0,1080064.0,8340352.0,9560320.0,9420416.0,8480256.0
150191, [o|u],480128.0,960128.0,2800256.0,4240512.0,3760384.0,3280384.0
150191, [o|u],467968.0,624000.0,156032.0,1248000.0,780032.0,624000.0
150191, [o|u],10112.0,200064.0,1139968.0,1350144.0,1340032.0,1150080.0
