ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
123597, [o|n],578176.0,624896.0,1670912.0,2873984.0,2295808.0,2249088.0
123597, [o|n],1115008.0,825856.0,1499648.0,3440512.0,2325504.0,2614656.0
123597, [o|n],738688.0,672128.0,988928.0,2399744.0,1661056.0,1727616.0
123597, [o|n],594944.0,781440.0,1460608.0,2836992.0,2242048.0,2055552.0
123597, [o|n],616448.0,719104.0,1271296.0,2606848.0,1990400.0,1887744.0
123597, [o|n],594048.0,465536.0,1982336.0,3041920.0,2447872.0,2576384.0
123597, [o|n],14976.0,50048.0,24960.0,89984.0,75008.0,39936.0
123597, [o|n],156288.0,595072.0,1175808.0,1927168.0,1770880.0,1332096.0
123597, [o|n],695040.0,601856.0,1320320.0,2617216.0,1922176.0,2015360.0
123597, [o|n],896640.0,905344.0,1278080.0,3080064.0,2183424.0,2174720.0
123597, [o|n],770176.0,790016.0,1765248.0,3325440.0,2555264.0,2535424.0
123597, [o|n],605312.0,790144.0,1583232.0,2978688.0,2373376.0,2188544.0
123597, [o|n],794880.0,790400.0,1493248.0,3078528.0,2283648.0,2288128.0
123597, [o|n],770048.0,630016.0,1136384.0,2536448.0,1766400.0,1906432.0
123597, [o|n],790016.0,749952.0,970112.0,2510080.0,1720064.0,1760128.0
123597, [o|n],1090176.0,940032.0,715136.0,2745344.0,1655168.0,1805312.0
123597, [o|n],240128.0,724992.0,1580544.0,2545664.0,2305536.0,1820672.0
123597, [o|n],998144.0,783104.0,372864.0,2154112.0,1155968.0,1371008.0
123597, [o|n],851072.0,749952.0,1174656.0,2775680.0,1924608.0,2025728.0
123597, [o|n],244608.0,975360.0,1428736.0,2648704.0,2404096.0,1673344.0
123597, [o|n],130176.0,685824.0,1506176.0,2322176.0,2192000.0,1636352.0
123597, [o|n],684288.0,681600.0,986240.0,2352128.0,1667840.0,1670528.0
123597, [o|n],728704.0,649984.0,1269504.0,2648192.0,1919488.0,1998208.0
123597, [o|n],936064.0,846848.0,1112192.0,2895104.0,1959040.0,2048256.0
123597, [o|n],400256.0,642816.0,2455424.0,3498496.0,3098240.0,2855680.0
123597, [o|n],221056.0,312576.0,2003968.0,2537600.0,2316544.0,2225024.0
123597, [o|n],770176.0,645504.0,1240064.0,2655744.0,1885568.0,2010240.0
123597, [o|n],290304.0,745088.0,1305984.0,2341376.0,2051072.0,1596288.0
123597, [o|n],579968.0,609920.0,1060224.0,2250112.0,1670144.0,1640192.0
123597, [o|n],700160.0,574976.0,1385216.0,2660352.0,1960192.0,2085376.0
123597, [o|n],930176.0,860032.0,1260032.0,3050240.0,2120064.0,2190208.0
123597, [o|n],760064.0,791552.0,1070336.0,2621952.0,1861888.0,1830400.0
123597, [o|n],649984.0,680192.0,1370112.0,2700288.0,2050304.0,2020096.0
123597, [o|n],199936.0,842496.0,1597696.0,2640128.0,2440192.0,1797632.0
123597, [o|n],1165056.0,1275264.0,1475200.0,3915520.0,2750464.0,2640256.0
123597, [o|n],140032.0,2960384.0,1590144.0,4690560.0,4550528.0,1730176.0
123597, [o|n],469888.0,638848.0,1344384.0,2453120.0,1983232.0,1814272.0
123597, [o|n],795136.0,805120.0,1135104.0,2735360.0,1940224.0,1930240.0
123597, [o|n],899968.0,750080.0,1590144.0,3240192.0,2340224.0,2490112.0
123597, [o|n],885120.0,590080.0,2175232.0,3650432.0,2765312.0,3060352.0
123597, [o|n],26240.0,312832.0,1102336.0,1441408.0,1415168.0,1128576.0
123597, [o|n],993920.0,720000.0,1328768.0,3042688.0,2048768.0,2322688.0
123597, [o|n],145024.0,1050240.0,15826944.0,17022208.0,16877184.0,15971968.0
123597, [o|n],695552.0,641536.0,1517312.0,2854400.0,2158848.0,2212864.0
123597, [o|n],770048.0,632320.0,1280256.0,2682624.0,1912576.0,2050304.0
123597, [o|n],708096.0,824064.0,911616.0,2443776.0,1735680.0,1619712.0
123597, [o|n],723200.0,969728.0,1467392.0,3160320.0,2437120.0,2190592.0
123597, [o|n],625536.0,770432.0,1462272.0,2858240.0,2232704.0,2087808.0
123597, [o|n],826624.0,519936.0,2072960.0,3419520.0,2592896.0,2899584.0
123597, [o|n],700032.0,749952.0,839936.0,2289920.0,1589888.0,1539968.0
123597, [o|n],1030144.0,1180032.0,1090688.0,3300864.0,2270720.0,2120832.0
123597, [o|n],781696.0,783488.0,1196928.0,2762112.0,1980416.0,1978624.0
123597, [o|n],1008640.0,625024.0,156544.0,1790208.0,781568.0,1165184.0
123597, [o|n],468736.0,624640.0,1562880.0,2656256.0,2187520.0,2031616.0
123597, [o|n],780032.0,740096.0,3635072.0,5155200.0,4375168.0,4415104.0
123597, [o|n],680064.0,760064.0,1300096.0,2740224.0,2060160.0,1980160.0
123597, [o|n],1092992.0,781312.0,1161984.0,3036288.0,1943296.0,2254976.0
123597, [o|n],334336.0,808320.0,557056.0,1699712.0,1365376.0,891392.0
123597, [o|n],990208.0,740096.0,950016.0,2680320.0,1690112.0,1940224.0
123597, [o|n],371840.0,655104.0,1484032.0,2510976.0,2139136.0,1855872.0
123597, [o|n],840064.0,899968.0,1220096.0,2960128.0,2120064.0,2060160.0
123597, [o|n],645120.0,950016.0,1105152.0,2700288.0,2055168.0,1750272.0
123597, [o|n],883456.0,1207168.0,1093504.0,3184128.0,2300672.0,1976960.0
123597, [o|n],680064.0,960000.0,1719936.0,3360000.0,2679936.0,2400000.0
123597, [o|n],924800.0,1003520.0,5849088.0,7777408.0,6852608.0,6773888.0
123597, [o|n],470144.0,1265280.0,3072896.0,4808320.0,4338176.0,3543040.0
123597, [o|n],620032.0,530048.0,1305216.0,2455296.0,1835264.0,1925248.0
123597, [o|n],780160.0,794880.0,810240.0,2385280.0,1605120.0,1590400.0
123597, [o|n],125184.0,725120.0,1730048.0,2580352.0,2455168.0,1855232.0
123597, [o|n],422272.0,780672.0,1406976.0,2609920.0,2187648.0,1829248.0
123597, [o|n],400000.0,749952.0,1050112.0,2200064.0,1800064.0,1450112.0
123597, [o|n],852736.0,689408.0,156288.0,1698432.0,845696.0,1009024.0
123597, [o|n],983168.0,995328.0,948608.0,2927104.0,1943936.0,1931776.0
123597, [o|n],471808.0,695040.0,1250176.0,2417024.0,1945216.0,1721984.0
123597, [o|n],842496.0,788352.0,1253760.0,2884608.0,2042112.0,2096256.0
123597, [o|n],358528.0,1106304.0,5827968.0,7292800.0,6934272.0,6186496.0
123597, [o|n],895104.0,130176.0,1425408.0,2450688.0,1555584.0,2320512.0
123597, [o|n],1045120.0,728448.0,916480.0,2690048.0,1644928.0,1961600.0
123597, [o|n],140032.0,720896.0,1529344.0,2390272.0,2250240.0,1669376.0
123597, [o|n],701056.0,995968.0,1159168.0,2856192.0,2155136.0,1860224.0
123597, [o|n],760192.0,800000.0,1359872.0,2920064.0,2159872.0,2120064.0
123597, [o|n],846848.0,621696.0,1308160.0,2776704.0,1929856.0,2155008.0
123597, [o|n],610048.0,685184.0,4185472.0,5480704.0,4870656.0,4795520.0
123597, [o|n],800000.0,799872.0,1040128.0,2640000.0,1840000.0,1840128.0
123597, [o|n],395520.0,1001984.0,1452416.0,2849920.0,2454400.0,1847936.0
123597, [o|n],1275136.0,641536.0,829952.0,2746624.0,1471488.0,2105088.0
132522, [o|n],1247872.0,1248000.0,1872000.0,4367872.0,3120000.0,3119872.0
132522, [o|n],1000064.0,1100032.0,1299968.0,3400064.0,2400000.0,2300032.0
132522, [o|n],1095936.0,1093632.0,625664.0,2815232.0,1719296.0,1721600.0
132522, [o|n],1093760.0,781568.0,1997440.0,3872768.0,2779008.0,3091200.0
132522, [o|n],870272.0,1121536.0,1207680.0,3199488.0,2329216.0,2077952.0
132522, [o|n],1091968.0,935936.0,1404032.0,3431936.0,2339968.0,2496000.0
132522, [o|n],625280.0,1093376.0,1403904.0,3122560.0,2497280.0,2029184.0
132522, [o|n],627584.0,782080.0,1874048.0,3283712.0,2656128.0,2501632.0
132522, [o|n],803584.0,880000.0,720000.0,2403584.0,1600000.0,1523584.0
132522, [o|n],723968.0,1266048.0,1559936.0,3549952.0,2825984.0,2283904.0
132522, [o|n],781184.0,1563136.0,780672.0,3124992.0,2343808.0,1561856.0
132522, [o|n],937600.0,1248768.0,1405696.0,3592064.0,2654464.0,2343296.0
132522, [o|n],623360.0,781056.0,1251712.0,2656128.0,2032768.0,1875072.0
132522, [o|n],781312.0,935040.0,937216.0,2653568.0,1872256.0,1718528.0
132522, [o|n],160000.0,1360000.0,1600000.0,3120000.0,2960000.0,1760000.0
132522, [o|n],781312.0,625024.0,1249920.0,2656256.0,1874944.0,2031232.0
132522, [o|n],311936.0,1248000.0,2496000.0,4055936.0,3744000.0,2807936.0
132522, [o|n],562688.0,1033472.0,1922432.0,3518592.0,2955904.0,2485120.0
132522, [o|n],780032.0,1091968.0,1091968.0,2963968.0,2183936.0,1872000.0
132522, [o|n],467968.0,1248000.0,1715968.0,3431936.0,2963968.0,2183936.0
132522, [o|n],1093504.0,937472.0,1094016.0,3124992.0,2031488.0,2187520.0
132522, [o|n],1360000.0,1200000.0,1280000.0,3840000.0,2480000.0,2640000.0
132522, [o|n],1200000.0,1040000.0,800000.0,3040000.0,1840000.0,2000000.0
132522, [o|n],876160.0,797824.0,1603456.0,3277440.0,2401280.0,2479616.0
132522, [o|n],960000.0,1277952.0,15440000.0,17677952.0,16717952.0,16400000.0
132522, [o|n],622336.0,938496.0,1564032.0,3124864.0,2502528.0,2186368.0
132522, [o|n],1040000.0,1280000.0,880000.0,3200000.0,2160000.0,1920000.0
132522, [o|n],1406336.0,937472.0,1252352.0,3596160.0,2189824.0,2658688.0
132522, [o|n],935552.0,1252864.0,1095680.0,3284096.0,2348544.0,2031232.0
132522, [o|n],934784.0,1407104.0,939648.0,3281536.0,2346752.0,1874432.0
132522, [o|n],937216.0,1093632.0,1405952.0,3436800.0,2499584.0,2343168.0
132522, [o|n],9984.0,1136000.0,1799936.0,2945920.0,2935936.0,1809920.0
132522, [o|n],624256.0,1561728.0,782080.0,2968064.0,2343808.0,1406336.0
132522, [o|n],309888.0,1184000.0,2190080.0,3683968.0,3374080.0,2499968.0
132522, [o|n],935936.0,1559936.0,1560064.0,4055936.0,3120000.0,2496000.0
132522, [o|n],782208.0,1561600.0,1093760.0,3437568.0,2655360.0,1875968.0
132522, [o|n],1559936.0,935936.0,1716096.0,4211968.0,2652032.0,3276032.0
132522, [o|n],624896.0,937472.0,978944.0,2541312.0,1916416.0,1603840.0
132522, [o|n],469760.0,1247616.0,1876480.0,3593856.0,3124096.0,2346240.0
132522, [o|n],1399936.0,1200000.0,1700096.0,4300032.0,2900096.0,3100032.0
132522, [o|n],850432.0,1408256.0,1407104.0,3665792.0,2815360.0,2257536.0
132522, [o|n],778496.0,937472.0,940288.0,2656256.0,1877760.0,1718784.0
132522, [o|n],936064.0,1112064.0,1091968.0,3140096.0,2204032.0,2028032.0
132522, [o|n],1101952.0,633984.0,2184064.0,3920000.0,2818048.0,3286016.0
132522, [o|n],1093760.0,939904.0,1091328.0,3124992.0,2031232.0,2185088.0
132522, [o|n],416000.0,1228032.0,1850112.0,3494144.0,3078144.0,2266112.0
132522, [o|n],750336.0,896768.0,781312.0,2428416.0,1678080.0,1531648.0
132522, [o|n],939136.0,1057152.0,1559552.0,3555840.0,2616704.0,2498688.0
132522, [o|n],937216.0,1093760.0,1565312.0,3596288.0,2659072.0,2502528.0
132522, [o|n],779520.0,936704.0,1408000.0,3124224.0,2344704.0,2187520.0
132522, [o|n],1155968.0,1195904.0,1716096.0,4067968.0,2912000.0,2872064.0
132522, [o|n],1200000.0,915968.0,1160064.0,3276032.0,2076032.0,2360064.0
132522, [o|n],1092096.0,1404032.0,1248000.0,3744128.0,2652032.0,2340096.0
132522, [o|n],1134080.0,1348096.0,2161920.0,4644096.0,3510016.0,3296000.0
132522, [o|n],1150080.0,1518080.0,1014016.0,3682176.0,2532096.0,2164096.0
132522, [o|n],153472.0,1248000.0,1252736.0,2654208.0,2500736.0,1406208.0
132522, [o|n],1249664.0,1524864.0,1090816.0,3865344.0,2615680.0,2340480.0
132522, [o|n],984448.0,1057920.0,320000.0,2362368.0,1377920.0,1304448.0
132522, [o|n],1120000.0,1360000.0,2000000.0,4480000.0,3360000.0,3120000.0
132522, [o|n],1091584.0,937088.0,1721472.0,3750144.0,2658560.0,2813056.0
132522, [o|n],465920.0,1407360.0,1250176.0,3123456.0,2657536.0,1716096.0
132522, [o|n],1079680.0,719744.0,803456.0,2602880.0,1523200.0,1883136.0
132522, [o|n],1248000.0,1248000.0,780032.0,3276032.0,2028032.0,2028032.0
132522, [o|n],800000.0,1176832.0,889472.0,2866304.0,2066304.0,1689472.0
132522, [o|n],1093504.0,1093632.0,937344.0,3124480.0,2030976.0,2030848.0
132522, [o|n],936064.0,1091968.0,936064.0,2964096.0,2028032.0,1872128.0
132522, [o|n],1406208.0,937472.0,1562624.0,3906304.0,2500096.0,2968832.0
132522, [o|n],866560.0,904704.0,937472.0,2708736.0,1842176.0,1804032.0
132522, [o|n],1089024.0,1121024.0,717056.0,2927104.0,1838080.0,1806080.0
132522, [o|n],934784.0,1250048.0,627840.0,2812672.0,1877888.0,1562624.0
132522, [o|n],625408.0,937472.0,13749888.0,15312768.0,14687360.0,14375296.0
132522, [o|n],781056.0,1096448.0,1246976.0,3124480.0,2343424.0,2028032.0
132522, [o|n],781184.0,781312.0,934784.0,2497280.0,1716096.0,1715968.0
132522, [o|n],936064.0,1101952.0,1248000.0,3286016.0,2349952.0,2184064.0
132522, [o|n],1247872.0,1248000.0,624000.0,3119872.0,1872000.0,1871872.0
132522, [o|n],781312.0,1093632.0,1250048.0,3124992.0,2343680.0,2031360.0
132522, [o|n],1170048.0,1010048.0,1164032.0,3344128.0,2174080.0,2334080.0
132522, [o|n],999936.0,1500032.0,1200000.0,3699968.0,2700032.0,2199936.0
132522, [o|n],779904.0,935936.0,1560064.0,3275904.0,2496000.0,2339968.0
132522, [o|n],921088.0,959488.0,801792.0,2682368.0,1761280.0,1722880.0
132522, [o|n],1360000.0,1210112.0,1269888.0,3840000.0,2480000.0,2629888.0
132522, [o|n],935936.0,1092096.0,1091968.0,3120000.0,2184064.0,2027904.0
132522, [o|n],552064.0,1063680.0,1091072.0,2706816.0,2154752.0,1643136.0
132522, [o|n],1010304.0,638720.0,807040.0,2456064.0,1445760.0,1817344.0
132522, [o|n],878464.0,1199616.0,1120000.0,3198080.0,2319616.0,1998464.0
132522, [o|n],1250048.0,625024.0,781184.0,2656256.0,1406208.0,2031232.0
132522, [o|n],1120128.0,1200128.0,960128.0,3280384.0,2160256.0,2080256.0
132522, [o|n],466944.0,1408768.0,936832.0,2812544.0,2345600.0,1403776.0
132522, [o|n],919424.0,780160.0,1093632.0,2793216.0,1873792.0,2013056.0
132522, [o|n],312448.0,936960.0,1718912.0,2968320.0,2655872.0,2031360.0
132522, [o|n],1208576.0,1039104.0,560000.0,2807680.0,1599104.0,1768576.0
132522, [o|n],1091968.0,1091968.0,1404032.0,3587968.0,2496000.0,2496000.0
132522, [o|n],468992.0,1249920.0,1096320.0,2815232.0,2346240.0,1565312.0
132522, [o|n],1091968.0,936064.0,1248000.0,3276032.0,2184064.0,2339968.0
132522, [o|n],1000064.0,1399936.0,1299968.0,3699968.0,2699904.0,2300032.0
132522, [o|n],1556992.0,1089536.0,622848.0,3269376.0,1712384.0,2179840.0
132522, [o|n],235392.0,1367040.0,1598720.0,3201152.0,2965760.0,1834112.0
132522, [o|n],625024.0,1096576.0,1247104.0,2968704.0,2343680.0,1872128.0
132522, [o|n],622208.0,1249920.0,1565312.0,3437440.0,2815232.0,2187520.0
132522, [o|n],1248000.0,1248000.0,1091968.0,3587968.0,2339968.0,2339968.0
132522, [o|n],935936.0,1404032.0,2652032.0,4992000.0,4056064.0,3587968.0
132522, [o|n],1000064.0,1200000.0,1399936.0,3600000.0,2599936.0,2400000.0
132522, [o|n],781184.0,940032.0,2028800.0,3750016.0,2968832.0,2809984.0
132522, [o|n],468480.0,625536.0,1867136.0,2961152.0,2492672.0,2335616.0
132522, [o|n],935936.0,936064.0,1404032.0,3276032.0,2340096.0,2339968.0
132522, [o|n],790784.0,1199232.0,725888.0,2715904.0,1925120.0,1516672.0
132522, [o|n],933888.0,1090048.0,1559808.0,3583744.0,2649856.0,2493696.0
132522, [o|n],802816.0,1096832.0,586752.0,2486400.0,1683584.0,1389568.0
132522, [o|n],624896.0,468736.0,934784.0,2028416.0,1403520.0,1559680.0
132522, [o|n],809216.0,1375872.0,1229184.0,3414272.0,2605056.0,2038400.0
132522, [o|n],160000.0,1200000.0,1680000.0,3040000.0,2880000.0,1840000.0
132522, [o|n],200064.0,1299968.0,1670016.0,3170048.0,2969984.0,1870080.0
132522, [o|n],718592.0,1125376.0,1514752.0,3358720.0,2640128.0,2233344.0
132522, [o|n],1248000.0,1092096.0,624000.0,2964096.0,1716096.0,1872000.0
132522, [o|n],1093632.0,466048.0,1406336.0,2966016.0,1872384.0,2499968.0
132522, [o|n],778624.0,1406208.0,783872.0,2968704.0,2190080.0,1562496.0
132522, [o|n],792064.0,950144.0,2214016.0,3956224.0,3164160.0,3006080.0
132522, [o|n],999936.0,1299968.0,1900032.0,4199936.0,3200000.0,2899968.0
132522, [o|n],600064.0,1500032.0,1499904.0,3600000.0,2999936.0,2099968.0
132522, [o|n],1248000.0,1560064.0,624000.0,3432064.0,2184064.0,1872000.0
132522, [o|n],469120.0,625024.0,2031232.0,3125376.0,2656256.0,2500352.0
132522, [o|n],624000.0,1091968.0,1716096.0,3432064.0,2808064.0,2340096.0
132522, [o|n],1096576.0,935040.0,3124864.0,5156480.0,4059904.0,4221440.0
132522, [o|n],150144.0,1487744.0,1376128.0,3014016.0,2863872.0,1526272.0
132522, [o|n],312576.0,1091584.0,1562624.0,2966784.0,2654208.0,1875200.0
132522, [o|n],937344.0,1250048.0,781440.0,2968832.0,2031488.0,1718784.0
132522, [o|n],781184.0,1249920.0,1093888.0,3124992.0,2343808.0,1875072.0
132522, [o|n],783744.0,937344.0,1093760.0,2814848.0,2031104.0,1877504.0
132522, [o|n],1093376.0,1106432.0,1091584.0,3291392.0,2198016.0,2184960.0
132522, [o|n],155776.0,158848.0,779008.0,1093632.0,937856.0,934784.0
132522, [o|n],624000.0,1559936.0,780032.0,2963968.0,2339968.0,1404032.0
132522, [o|n],1404032.0,936064.0,780032.0,3120128.0,1716096.0,2184064.0
132522, [o|n],1091968.0,1091968.0,4689792.0,6873728.0,5781760.0,5781760.0
132522, [o|n],1352576.0,1227136.0,625024.0,3204736.0,1852160.0,1977600.0
132522, [o|n],972544.0,1094784.0,936576.0,3003904.0,2031360.0,1909120.0
132522, [o|n],625408.0,1402880.0,1865984.0,3894272.0,3268864.0,2491392.0
132522, [o|n],1248128.0,1404032.0,935936.0,3588096.0,2339968.0,2184064.0
132522, [o|n],1096320.0,1094144.0,780928.0,2971392.0,1875072.0,1877248.0
132522, [o|n],624000.0,1248000.0,3588096.0,5460096.0,4836096.0,4212096.0
132522, [o|n],1091200.0,1406208.0,823808.0,3321216.0,2230016.0,1915008.0
132522, [o|n],1092096.0,935936.0,780032.0,2808064.0,1715968.0,1872128.0
132522, [o|n],1091968.0,1091968.0,936064.0,3120000.0,2028032.0,2028032.0
132522, [o|n],537984.0,1355392.0,1408896.0,3302272.0,2764288.0,1946880.0
132522, [o|n],627328.0,782080.0,1717888.0,3127296.0,2499968.0,2345216.0
132522, [o|n],937600.0,1091840.0,780288.0,2809728.0,1872128.0,1717888.0
132522, [o|n],781184.0,1094272.0,1561984.0,3437440.0,2656256.0,2343168.0
132522, [o|n],937216.0,935040.0,937344.0,2809600.0,1872384.0,1874560.0
132522, [o|n],557952.0,840064.0,1136000.0,2534016.0,1976064.0,1693952.0
132522, [o|n],1562624.0,939776.0,1559808.0,4062208.0,2499584.0,3122432.0
132522, [o|n],996480.0,1120000.0,480000.0,2596480.0,1600000.0,1476480.0
132522, [o|n],1091968.0,1404032.0,780032.0,3276032.0,2184064.0,1872000.0
132522, [o|n],1093632.0,1095936.0,934784.0,3124352.0,2030720.0,2028416.0
132522, [o|n],1250816.0,1091328.0,781312.0,3123456.0,1872640.0,2032128.0
132522, [o|n],937344.0,1248896.0,1095936.0,3282176.0,2344832.0,2033280.0
132522, [o|n],711680.0,1201152.0,1521280.0,3434112.0,2722432.0,2232960.0
132522, [o|n],935936.0,1404032.0,2028032.0,4368000.0,3432064.0,2963968.0
132522, [o|n],934016.0,1068032.0,936064.0,2938112.0,2004096.0,1870080.0
132522, [o|n],869376.0,1076864.0,1234176.0,3180416.0,2311040.0,2103552.0
132522, [o|n],662656.0,1190016.0,1003648.0,2856320.0,2193664.0,1666304.0
132522, [o|n],879488.0,1119744.0,1201024.0,3200256.0,2320768.0,2080512.0
132522, [o|n],625024.0,937472.0,1406208.0,2968704.0,2343680.0,2031232.0
132522, [o|n],536064.0,1322112.0,1680000.0,3538176.0,3002112.0,2216064.0
132522, [o|n],1200000.0,999936.0,1600000.0,3799936.0,2599936.0,2800000.0
132522, [o|n],937216.0,625024.0,1096192.0,2658432.0,1721216.0,2033408.0
132522, [o|n],1680000.0,1520000.0,560000.0,3760000.0,2080000.0,2240000.0
132522, [o|n],467968.0,1248000.0,1257984.0,2973952.0,2505984.0,1725952.0
132522, [o|n],1360000.0,1120000.0,800000.0,3280000.0,1920000.0,2160000.0
132522, [o|n],1399936.0,1129984.0,1200000.0,3729920.0,2329984.0,2599936.0
132522, [o|n],1850112.0,1280000.0,960000.0,4090112.0,2240000.0,2810112.0
132522, [o|n],1033472.0,1282432.0,804480.0,3120384.0,2086912.0,1837952.0
132522, [o|n],721792.0,1177216.0,1787392.0,3686400.0,2964608.0,2509184.0
132522, [o|n],1406208.0,1778944.0,2028800.0,5213952.0,3807744.0,3435008.0
132522, [o|n],1406336.0,468736.0,2343680.0,4218752.0,2812416.0,3750016.0
132522, [o|n],1200000.0,969984.0,1120000.0,3289984.0,2089984.0,2320000.0
132522, [o|n],900096.0,1500032.0,999936.0,3400064.0,2499968.0,1900032.0
132522, [o|n],759936.0,1353984.0,1096064.0,3209984.0,2450048.0,1856000.0
132522, [o|n],1247616.0,781184.0,1096192.0,3124992.0,1877376.0,2343808.0
132522, [o|n],780800.0,1250176.0,937344.0,2968320.0,2187520.0,1718144.0
132522, [o|n],1263104.0,1278592.0,322304.0,2864000.0,1600896.0,1585408.0
132522, [o|n],1093760.0,1095936.0,937088.0,3126784.0,2033024.0,2030848.0
132522, [o|n],779008.0,1093760.0,783488.0,2656256.0,1877248.0,1562496.0
132522, [o|n],781312.0,1091328.0,1249920.0,3122560.0,2341248.0,2031232.0
132522, [o|n],780928.0,1408640.0,1250560.0,3440128.0,2659200.0,2031488.0
132522, [o|n],1280000.0,960000.0,1360000.0,3600000.0,2320000.0,2640000.0
132522, [o|n],1091968.0,1248000.0,1248128.0,3588096.0,2496128.0,2340096.0
132522, [o|n],783616.0,781312.0,937728.0,2502656.0,1719040.0,1721344.0
132522, [o|n],1091072.0,1093632.0,1874816.0,4059520.0,2968448.0,2965888.0
132522, [o|n],937472.0,939008.0,1717248.0,3593728.0,2656256.0,2654720.0
132522, [o|n],466048.0,1094144.0,2033536.0,3593728.0,3127680.0,2499584.0
132522, [o|n],1200000.0,1200000.0,960000.0,3360000.0,2160000.0,2160000.0
132522, [o|n],879232.0,1522304.0,955776.0,3357312.0,2478080.0,1835008.0
132522, [o|n],1299968.0,1600000.0,800000.0,3699968.0,2400000.0,2099968.0
132522, [o|n],670464.0,1554176.0,1408256.0,3632896.0,2962432.0,2078720.0
132522, [o|n],1120000.0,1200000.0,640000.0,2960000.0,1840000.0,1760000.0
132522, [o|n],959104.0,1598208.0,1684224.0,4241536.0,3282432.0,2643328.0
132522, [o|n],935040.0,1404032.0,1096192.0,3435264.0,2500224.0,2031232.0
132522, [o|n],950144.0,1194368.0,803840.0,2948352.0,1998208.0,1753984.0
132522, [o|n],1040128.0,960128.0,800000.0,2800256.0,1760128.0,1840128.0
132522, [o|n],1093760.0,1100928.0,781184.0,2975872.0,1882112.0,1874944.0
132522, [o|n],622208.0,1250048.0,1252736.0,3124992.0,2502784.0,1874944.0
140132, [o|n],468736.0,156288.0,624512.0,1249536.0,780800.0,1093248.0
140132, [o|n],468736.0,625024.0,156160.0,1249920.0,781184.0,624896.0
140132, [o|n],192000.0,1128576.0,1038592.0,2359168.0,2167168.0,1230592.0
140132, [o|n],1093248.0,781056.0,625536.0,2499840.0,1406592.0,1718784.0
140132, [o|n],424064.0,289664.0,489088.0,1202816.0,778752.0,913152.0
140132, [o|n],156032.0,468608.0,781696.0,1406336.0,1250304.0,937728.0
140132, [o|n],624512.0,468736.0,156160.0,1249408.0,624896.0,780672.0
140132, [o|n],780160.0,120064.0,160128.0,1060352.0,280192.0,940288.0
140132, [o|n],312192.0,156032.0,468992.0,937216.0,625024.0,781184.0
140132, [o|n],431616.0,132992.0,492800.0,1057408.0,625792.0,924416.0
140132, [o|n],1156096.0,825600.0,1126400.0,3108096.0,1952000.0,2282496.0
140132, [o|n],342912.0,723584.0,898304.0,1964800.0,1621888.0,1241216.0
140132, [o|n],210176.0,365568.0,581248.0,1156992.0,946816.0,791424.0
140132, [o|n],468480.0,468224.0,468992.0,1405696.0,937216.0,937472.0
140132, [o|n],155904.0,155776.0,937984.0,1249664.0,1093760.0,1093888.0
140132, [o|n],781312.0,313984.0,312448.0,1407744.0,626432.0,1093760.0
140132, [o|n],720640.0,134656.0,259584.0,1114880.0,394240.0,980224.0
140132, [o|n],215296.0,334336.0,620800.0,1170432.0,955136.0,836096.0
140132, [o|n],313088.0,468864.0,937472.0,1719424.0,1406336.0,1250560.0
140132, [o|n],312064.0,312448.0,937984.0,1562496.0,1250432.0,1250048.0
140132, [o|n],694144.0,847104.0,156160.0,1697408.0,1003264.0,850304.0
140132, [o|n],624768.0,781440.0,156288.0,1562496.0,937728.0,781056.0
140132, [o|n],625536.0,468224.0,156288.0,1250048.0,624512.0,781824.0
140132, [o|n],468480.0,1093888.0,781696.0,2344064.0,1875584.0,1250176.0
140132, [o|n],312448.0,781312.0,156416.0,1250176.0,937728.0,468864.0
140132, [o|n],788864.0,1019008.0,1463680.0,3271552.0,2482688.0,2252544.0
140132, [o|n],601984.0,24704.0,441216.0,1067904.0,465920.0,1043200.0
140132, [o|n],625152.0,312320.0,156416.0,1093888.0,468736.0,781568.0
140132, [o|n],155776.0,311936.0,469248.0,936960.0,781184.0,625024.0
140132, [o|n],1258624.0,468608.0,468992.0,2196224.0,937600.0,1727616.0
140132, [o|n],468736.0,468352.0,625408.0,1562496.0,1093760.0,1094144.0
140132, [o|n],1094400.0,780800.0,156288.0,2031488.0,937088.0,1250688.0
140132, [o|n],325376.0,350208.0,670464.0,1346048.0,1020672.0,995840.0
140132, [o|n],30080.0,332800.0,764416.0,1127296.0,1097216.0,794496.0
140132, [o|n],468736.0,468992.0,312448.0,1250176.0,781440.0,781184.0
140132, [o|n],625024.0,312448.0,156288.0,1093760.0,468736.0,781312.0
140132, [o|n],194688.0,618624.0,437120.0,1250432.0,1055744.0,631808.0
140132, [o|n],400000.0,330112.0,560512.0,1290624.0,890624.0,960512.0
140132, [o|n],807552.0,641152.0,317440.0,1766144.0,958592.0,1124992.0
140132, [o|n],624896.0,625024.0,156288.0,1406208.0,781312.0,781184.0
140132, [o|n],155776.0,781312.0,469248.0,1406336.0,1250560.0,625024.0
140132, [o|n],310144.0,29952.0,1030784.0,1370880.0,1060736.0,1340928.0
140132, [o|n],156160.0,312704.0,625280.0,1094144.0,937984.0,781440.0
140132, [o|n],1326464.0,780800.0,562176.0,2669440.0,1342976.0,1888640.0
140132, [o|n],216704.0,434048.0,485376.0,1136128.0,919424.0,702080.0
