ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
185546, [a|t],1109888.0,1059968.0,100096.0,2269952.0,1160064.0,1209984.0
185546, [a|t],1040000.0,910080.0,99968.0,2050048.0,1010048.0,1139968.0
185546, [a|t],1440128.0,960128.0,480000.0,2880256.0,1440128.0,1920128.0
185546, [a|t],1200128.0,1120128.0,1280128.0,3600384.0,2400256.0,2480256.0
185546, [a|t],1440128.0,1040128.0,1360128.0,3840384.0,2400256.0,2800256.0
185546, [a|t],1248000.0,1248000.0,8112000.0,10608000.0,9360000.0,9360000.0
185546, [a|t],1248000.0,936064.0,935936.0,3120000.0,1872000.0,2183936.0
185546, [a|t],1520256.0,1040128.0,240000.0,2800384.0,1280128.0,1760256.0
185546, [a|t],1080064.0,1302016.0,642048.0,3024128.0,1944064.0,1722112.0
185546, [a|t],1496064.0,1191936.0,4296064.0,6984064.0,5488000.0,5792128.0
185546, [a|t],1404032.0,1248000.0,2183936.0,4835968.0,3431936.0,3587968.0
185546, [a|t],99968.0,1100032.0,2000000.0,3200000.0,3100032.0,2099968.0
185546, [a|t],936064.0,936064.0,311936.0,2184064.0,1248000.0,1248000.0
185546, [a|t],1248000.0,1404032.0,12812032.0,15464064.0,14216064.0,14060032.0
185546, [a|t],980096.0,862080.0,1403904.0,3246080.0,2265984.0,2384000.0
185546, [a|t],1248000.0,935936.0,7488128.0,9672064.0,8424064.0,8736128.0
185546, [a|t],500096.0,1000064.0,2100096.0,3600256.0,3100160.0,2600192.0
185546, [a|t],400000.0,1299840.0,1299840.0,2999680.0,2599680.0,1699840.0
185546, [a|t],1120128.0,800000.0,880128.0,2800256.0,1680128.0,2000256.0
185546, [a|t],1267968.0,779904.0,1892096.0,3939968.0,2672000.0,3160064.0
198810, [a|t],1010048.0,800000.0,189952.0,2000000.0,989952.0,1200000.0
198810, [a|t],683904.0,678016.0,2662144.0,4024064.0,3340160.0,3346048.0
198810, [a|t],936064.0,936064.0,311936.0,2184064.0,1248000.0,1248000.0
198810, [a|t],899968.0,900096.0,300032.0,2100096.0,1200128.0,1200000.0
198810, [a|t],1250176.0,1014144.0,2183936.0,4448256.0,3198080.0,3434112.0
198810, [a|t],1200000.0,800128.0,99968.0,2100096.0,900096.0,1299968.0
198810, [a|t],800000.0,800128.0,599936.0,2200064.0,1400064.0,1399936.0
198810, [a|t],1091968.0,1091968.0,468096.0,2652032.0,1560064.0,1560064.0
198810, [a|t],899968.0,1000064.0,300032.0,2200064.0,1300096.0,1200000.0
198810, [a|t],1092096.0,780032.0,311936.0,2184064.0,1091968.0,1404032.0
198810, [a|t],780032.0,935936.0,624000.0,2339968.0,1559936.0,1404032.0
198810, [a|t],883968.0,736000.0,312064.0,1932032.0,1048064.0,1196032.0
198810, [a|t],1248000.0,936064.0,1091968.0,3276032.0,2028032.0,2339968.0
198810, [a|t],692096.0,857984.0,1236096.0,2786176.0,2094080.0,1928192.0
198810, [a|t],1080064.0,649984.0,550016.0,2280064.0,1200000.0,1630080.0
198810, [a|t],1242112.0,430080.0,467968.0,2140160.0,898048.0,1710080.0
198810, [a|t],1170048.0,1030144.0,311936.0,2512128.0,1342080.0,1481984.0
198810, [a|t],935936.0,1091968.0,2652032.0,4679936.0,3744000.0,3587968.0
198810, [a|t],1014144.0,1300096.0,2028032.0,4342272.0,3328128.0,3042176.0
198810, [a|t],1000064.0,899968.0,300032.0,2200064.0,1200000.0,1300096.0
198810, [a|t],950016.0,850048.0,1449984.0,3250048.0,2300032.0,2400000.0
198810, [a|t],858112.0,828032.0,2444032.0,4130176.0,3272064.0,3302144.0
198810, [a|t],1200000.0,1100032.0,499968.0,2800000.0,1600000.0,1699968.0
198810, [a|t],1358080.0,848000.0,2344064.0,4550144.0,3192064.0,3702144.0
198810, [a|t],1158016.0,1004032.0,828160.0,2990208.0,1832192.0,1986176.0
198810, [a|t],1404032.0,780032.0,156032.0,2340096.0,936064.0,1560064.0
198810, [a|t],950016.0,649984.0,1049984.0,2649984.0,1699968.0,2000000.0
198810, [a|t],910080.0,850048.0,1670016.0,3430144.0,2520064.0,2580096.0
198810, [a|t],1091968.0,1091968.0,936064.0,3120000.0,2028032.0,2028032.0
198810, [a|t],624000.0,624000.0,1872000.0,3120000.0,2496000.0,2496000.0
198810, [a|t],1100032.0,699904.0,1800064.0,3600000.0,2499968.0,2900096.0
198810, [a|t],935936.0,936064.0,312064.0,2184064.0,1248128.0,1248000.0
198810, [a|t],1046016.0,771968.0,1952000.0,3769984.0,2723968.0,2998016.0
198810, [a|t],780032.0,624000.0,936064.0,2340096.0,1560064.0,1716096.0
198810, [a|t],1078016.0,1024000.0,5244288.0,7346304.0,6268288.0,6322304.0
198810, [a|t],935936.0,780032.0,156032.0,1872000.0,936064.0,1091968.0
198810, [a|t],936064.0,779904.0,1872000.0,3587968.0,2651904.0,2808064.0
198810, [a|t],935936.0,936064.0,1872000.0,3744000.0,2808064.0,2807936.0
198810, [a|t],1248000.0,780032.0,312064.0,2340096.0,1092096.0,1560064.0
198810, [a|t],1091968.0,624000.0,156032.0,1872000.0,780032.0,1248000.0
198810, [a|t],899968.0,1000064.0,2075008.0,3975040.0,3075072.0,2974976.0
198810, [a|t],780032.0,780032.0,467968.0,2028032.0,1248000.0,1248000.0
198810, [a|t],1100032.0,900096.0,99968.0,2100096.0,1000064.0,1200000.0
198810, [a|t],1154048.0,1033984.0,140032.0,2328064.0,1174016.0,1294080.0
198810, [a|t],1092096.0,780032.0,3431936.0,5304064.0,4211968.0,4524032.0
198810, [a|t],968320.0,672128.0,432128.0,2072576.0,1104256.0,1400448.0
198810, [a|t],624000.0,935936.0,2184064.0,3744000.0,3120000.0,2808064.0
198810, [a|t],779904.0,780032.0,156032.0,1715968.0,936064.0,935936.0
198810, [a|t],899968.0,800000.0,700032.0,2400000.0,1500032.0,1600000.0
198810, [a|t],1092096.0,1715968.0,936064.0,3744128.0,2652032.0,2028160.0
198810, [a|t],898048.0,728064.0,780032.0,2406144.0,1508096.0,1678080.0
198810, [a|t],1420160.0,1164032.0,4342144.0,6926336.0,5506176.0,5762304.0
198810, [a|t],999936.0,899968.0,1425024.0,3324928.0,2324992.0,2424960.0
198810, [a|t],780032.0,936064.0,935936.0,2652032.0,1872000.0,1715968.0
198810, [a|t],874240.0,844288.0,3662976.0,5381504.0,4507264.0,4537216.0
198810, [a|t],999936.0,900096.0,2300032.0,4200064.0,3200128.0,3299968.0
198810, [a|t],936064.0,780032.0,624000.0,2340096.0,1404032.0,1560064.0
198810, [a|t],780032.0,936064.0,467968.0,2184064.0,1404032.0,1248000.0
198810, [a|t],1091968.0,1092096.0,311936.0,2496000.0,1404032.0,1403904.0
198810, [a|t],1248000.0,467968.0,1872128.0,3588096.0,2340096.0,3120128.0
198810, [a|t],999936.0,300032.0,2100096.0,3400064.0,2400128.0,3100032.0
198810, [a|t],935936.0,936064.0,5148032.0,7020032.0,6084096.0,6083968.0
198810, [a|t],1092096.0,780032.0,624000.0,2496128.0,1404032.0,1716096.0
198810, [a|t],899968.0,899968.0,300032.0,2099968.0,1200000.0,1200000.0
198810, [a|t],624000.0,935936.0,468096.0,2028032.0,1404032.0,1092096.0
198810, [a|t],1004032.0,964096.0,2364032.0,4332160.0,3328128.0,3368064.0
198810, [a|t],1106048.0,748032.0,1736192.0,3590272.0,2484224.0,2842240.0
198810, [a|t],999936.0,699904.0,100096.0,1799936.0,800000.0,1100032.0
198810, [a|t],800000.0,1025024.0,499968.0,2324992.0,1524992.0,1299968.0
198810, [a|t],1100032.0,800000.0,225024.0,2125056.0,1025024.0,1325056.0
198810, [a|t],1091968.0,935936.0,1404032.0,3431936.0,2339968.0,2496000.0
198810, [a|t],1116032.0,908032.0,13272576.0,15296640.0,14180608.0,14388608.0
198810, [a|t],1018112.0,1004032.0,662016.0,2684160.0,1666048.0,1680128.0
198810, [a|t],1090048.0,649984.0,900096.0,2640128.0,1550080.0,1990144.0
198810, [a|t],1120128.0,800000.0,480128.0,2400256.0,1280128.0,1600256.0
198810, [a|t],1392000.0,1113984.0,1334144.0,3840128.0,2448128.0,2726144.0
198810, [a|t],888064.0,1299968.0,1580032.0,3768064.0,2880000.0,2468096.0
198810, [a|t],1091968.0,936064.0,311936.0,2339968.0,1248000.0,1403904.0
198810, [a|t],1170048.0,850048.0,99968.0,2120064.0,950016.0,1270016.0
198810, [a|t],980096.0,969984.0,2000000.0,3950080.0,2969984.0,2980096.0
198810, [a|t],950016.0,800000.0,700032.0,2450048.0,1500032.0,1650048.0
198810, [a|t],1075968.0,717952.0,156032.0,1949952.0,873984.0,1232000.0
198810, [a|t],1100032.0,800000.0,400000.0,2300032.0,1200000.0,1500032.0
198810, [a|t],1091968.0,780032.0,156032.0,2028032.0,936064.0,1248000.0
198810, [a|t],935936.0,935936.0,312064.0,2183936.0,1248000.0,1248000.0
198810, [a|t],1149952.0,800000.0,50048.0,2000000.0,850048.0,1200000.0
198810, [a|t],1092096.0,936064.0,1403904.0,3432064.0,2339968.0,2496000.0
198810, [a|t],1200000.0,899968.0,99968.0,2199936.0,999936.0,1299968.0
198810, [a|t],999936.0,700032.0,900096.0,2600064.0,1600128.0,1900032.0
198810, [a|t],1014144.0,1200000.0,1474048.0,3688192.0,2674048.0,2488192.0
198810, [a|t],899968.0,900096.0,899968.0,2700032.0,1800064.0,1799936.0
198810, [a|t],1091968.0,780032.0,467968.0,2339968.0,1248000.0,1559936.0
198810, [a|t],1100032.0,800000.0,1709952.0,3609984.0,2509952.0,2809984.0
198810, [a|t],1049984.0,700032.0,150016.0,1900032.0,850048.0,1200000.0
198810, [a|t],1036032.0,658048.0,1559936.0,3254016.0,2217984.0,2595968.0
198810, [a|t],957952.0,1018112.0,3396096.0,5372160.0,4414208.0,4354048.0
198810, [a|t],985984.0,748032.0,312064.0,2046080.0,1060096.0,1298048.0
198810, [a|t],1186048.0,329984.0,156032.0,1672064.0,486016.0,1342080.0
198810, [a|t],1100032.0,800000.0,600064.0,2500096.0,1400064.0,1700096.0
198810, [a|t],960128.0,659968.0,9120128.0,10740224.0,9780096.0,10080256.0
198810, [a|t],1299968.0,1100032.0,1200000.0,3600000.0,2300032.0,2499968.0
198810, [a|t],950016.0,800000.0,1750016.0,3500032.0,2550016.0,2700032.0
198810, [a|t],1149952.0,1100032.0,3420032.0,5670016.0,4520064.0,4569984.0
198810, [a|t],156032.0,1248000.0,2340096.0,3744128.0,3588096.0,2496128.0
198810, [a|t],724992.0,600064.0,199936.0,1524992.0,800000.0,924928.0
198810, [a|t],1206016.0,868096.0,312064.0,2386176.0,1180160.0,1518080.0
198810, [a|t],1000064.0,940032.0,1756032.0,3696128.0,2696064.0,2756096.0
198810, [a|t],800000.0,800000.0,99968.0,1699968.0,899968.0,899968.0
198810, [a|t],868096.0,854144.0,1996032.0,3718272.0,2850176.0,2864128.0
198810, [a|t],750080.0,699904.0,950016.0,2400000.0,1649920.0,1700096.0
198810, [a|t],1200128.0,1142144.0,320000.0,2662272.0,1462144.0,1520128.0
198810, [a|t],1320064.0,830080.0,9984.0,2160128.0,840064.0,1330048.0
198810, [a|t],1200000.0,550016.0,50048.0,1800064.0,600064.0,1250048.0
198810, [a|t],899968.0,800000.0,100096.0,1800064.0,900096.0,1000064.0
198810, [a|t],936064.0,780032.0,156032.0,1872128.0,936064.0,1092096.0
198810, [a|t],790016.0,800000.0,640128.0,2230144.0,1440128.0,1430144.0
198810, [a|t],960128.0,640000.0,1040128.0,2640256.0,1680128.0,2000256.0
198810, [a|t],1120128.0,720128.0,80000.0,1920256.0,800128.0,1200128.0
198810, [a|t],1600128.0,800128.0,480000.0,2880256.0,1280128.0,2080128.0
198810, [a|t],1091968.0,935936.0,468096.0,2496000.0,1404032.0,1560064.0
198810, [a|t],156032.0,156032.0,935936.0,1248000.0,1091968.0,1091968.0
198810, [a|t],1154048.0,1038080.0,1486080.0,3678208.0,2524160.0,2640128.0
198810, [a|t],899968.0,800000.0,600064.0,2300032.0,1400064.0,1500032.0
198810, [a|t],1000064.0,899968.0,400000.0,2300032.0,1299968.0,1400064.0
198810, [a|t],1000064.0,800000.0,300032.0,2100096.0,1100032.0,1300096.0
198810, [a|t],1008128.0,1118080.0,220032.0,2346240.0,1338112.0,1228160.0
198810, [a|t],1014016.0,988032.0,2686080.0,4688128.0,3674112.0,3700096.0
198810, [a|t],738048.0,1194112.0,4798080.0,6730240.0,5992192.0,5536128.0
198810, [a|t],779904.0,936064.0,312064.0,2028032.0,1248128.0,1091968.0
198810, [a|t],1222016.0,919936.0,1414016.0,3555968.0,2333952.0,2636032.0
198810, [a|t],1000064.0,800000.0,99968.0,1900032.0,899968.0,1100032.0
198810, [a|t],999936.0,1000064.0,1750016.0,3750016.0,2750080.0,2749952.0
198810, [a|t],864000.0,848000.0,156032.0,1868032.0,1004032.0,1020032.0
198810, [a|t],1040128.0,720128.0,800000.0,2560256.0,1520128.0,1840128.0
198810, [a|t],843904.0,953984.0,1716096.0,3513984.0,2670080.0,2560000.0
198810, [a|t],1120128.0,880128.0,320000.0,2320256.0,1200128.0,1440128.0
198810, [a|t],1200128.0,880000.0,240128.0,2320256.0,1120128.0,1440256.0
198810, [a|t],1091968.0,780032.0,780032.0,2652032.0,1560064.0,1872000.0
198810, [a|t],1248000.0,936064.0,156032.0,2340096.0,1092096.0,1404032.0
198810, [a|t],1174144.0,722048.0,667904.0,2564096.0,1389952.0,1842048.0
198810, [a|t],80000.0,1052032.0,2398208.0,3530240.0,3450240.0,2478208.0
198810, [a|t],914048.0,868096.0,467968.0,2250112.0,1336064.0,1382016.0
198810, [a|t],850048.0,733952.0,780032.0,2364032.0,1513984.0,1630080.0
198810, [a|t],1120000.0,1040128.0,3680384.0,5840512.0,4720512.0,4800384.0
198810, [a|t],155904.0,1091968.0,2808064.0,4055936.0,3900032.0,2963968.0
198810, [a|t],1100032.0,900096.0,199936.0,2200064.0,1100032.0,1299968.0
198810, [a|t],880128.0,1040128.0,2960256.0,4880512.0,4000384.0,3840384.0
198810, [a|t],1120128.0,830080.0,50048.0,2000256.0,880128.0,1170176.0
198810, [a|t],1092096.0,935936.0,156032.0,2184064.0,1091968.0,1248128.0
198810, [a|t],960128.0,800128.0,1040000.0,2800256.0,1840128.0,2000128.0
198810, [a|t],1092096.0,936064.0,311936.0,2340096.0,1248000.0,1404032.0
198810, [a|t],1120128.0,640000.0,560128.0,2320256.0,1200128.0,1680256.0
198810, [a|t],1200128.0,720000.0,5920640.0,7840768.0,6640640.0,7120768.0
198810, [a|t],1258112.0,1171968.0,1742080.0,4172160.0,2914048.0,3000192.0
198810, [a|t],1200128.0,720000.0,960128.0,2880256.0,1680128.0,2160256.0
198810, [a|t],1440128.0,960128.0,1990144.0,4390400.0,2950272.0,3430272.0
198810, [a|t],800000.0,800128.0,49920.0,1650048.0,850048.0,849920.0
198810, [a|t],800000.0,880000.0,320128.0,2000128.0,1200128.0,1120128.0
198810, [a|t],999936.0,800000.0,2000000.0,3799936.0,2800000.0,2999936.0
198810, [a|t],1165952.0,718080.0,312064.0,2196096.0,1030144.0,1478016.0
198810, [a|t],1091968.0,935936.0,311936.0,2339840.0,1247872.0,1403904.0
198810, [a|t],899968.0,156032.0,1668096.0,2724096.0,1824128.0,2568064.0
198810, [a|t],833920.0,798080.0,830080.0,2462080.0,1628160.0,1664000.0
198810, [a|t],1316096.0,1072128.0,310016.0,2698240.0,1382144.0,1626112.0
198810, [a|t],780032.0,936064.0,5616000.0,7332096.0,6552064.0,6396032.0
198810, [a|t],1091968.0,779904.0,468096.0,2339968.0,1248000.0,1560064.0
198810, [a|t],936064.0,935936.0,156032.0,2028032.0,1091968.0,1092096.0
198810, [a|t],960128.0,1280128.0,2326144.0,4566400.0,3606272.0,3286272.0
198810, [a|t],1092096.0,936064.0,155904.0,2184064.0,1091968.0,1248000.0
198810, [a|t],948096.0,1024128.0,2144000.0,4116224.0,3168128.0,3092096.0
198810, [a|t],1040128.0,994048.0,877952.0,2912128.0,1872000.0,1918080.0
198810, [a|t],935936.0,780032.0,467968.0,2183936.0,1248000.0,1403904.0
198810, [a|t],1350016.0,800000.0,700032.0,2850048.0,1500032.0,2050048.0
198810, [a|t],780032.0,780032.0,780032.0,2340096.0,1560064.0,1560064.0
198810, [a|t],1248000.0,467968.0,3276032.0,4992000.0,3744000.0,4524032.0
198810, [a|t],1325056.0,1200000.0,2824960.0,5350016.0,4024960.0,4150016.0
198810, [a|t],936064.0,779904.0,311936.0,2027904.0,1091840.0,1248000.0
198810, [a|t],1200000.0,999936.0,200064.0,2400000.0,1200000.0,1400064.0
198810, [a|t],1091840.0,779904.0,312064.0,2183808.0,1091968.0,1403904.0
198810, [a|t],1091968.0,1248000.0,8424064.0,10764032.0,9672064.0,9516032.0
198810, [a|t],1500032.0,800000.0,1224960.0,3524992.0,2024960.0,2724992.0
198810, [a|t],1324928.0,800000.0,100096.0,2225024.0,900096.0,1425024.0
198810, [a|t],998144.0,1034112.0,139904.0,2172160.0,1174016.0,1138048.0
198810, [a|t],1248128.0,946048.0,7840000.0,10034176.0,8786048.0,9088128.0
198810, [a|t],1059968.0,857984.0,156032.0,2073984.0,1014016.0,1216000.0
198810, [a|t],800000.0,875008.0,200064.0,1875072.0,1075072.0,1000064.0
198810, [a|t],897920.0,1607936.0,5188096.0,7693952.0,6796032.0,6086016.0
198810, [a|t],1340032.0,738048.0,936064.0,3014144.0,1674112.0,2276096.0
198810, [a|t],1000064.0,700032.0,99968.0,1800064.0,800000.0,1100032.0
198810, [a|t],624000.0,935936.0,780032.0,2339968.0,1715968.0,1404032.0
198810, [a|t],1200000.0,800000.0,2075008.0,4075008.0,2875008.0,3275008.0
198810, [a|t],1275008.0,499968.0,300032.0,2075008.0,800000.0,1575040.0
198810, [a|t],1600000.0,599936.0,100096.0,2300032.0,700032.0,1700096.0
198810, [a|t],935936.0,935936.0,156032.0,2027904.0,1091968.0,1091968.0
198810, [a|t],877952.0,1200000.0,462080.0,2540032.0,1662080.0,1340032.0
198810, [a|t],873984.0,854016.0,312064.0,2040064.0,1166080.0,1186048.0
198810, [a|t],1091968.0,935936.0,780032.0,2807936.0,1715968.0,1872000.0
198810, [a|t],1165952.0,733952.0,780032.0,2679936.0,1513984.0,1945984.0
198810, [a|t],1248000.0,780032.0,311936.0,2339968.0,1091968.0,1559936.0
198810, [a|t],1209984.0,1350144.0,1000064.0,3560192.0,2350208.0,2210048.0
199679, [a|t],845824.0,903296.0,2724480.0,4473600.0,3627776.0,3570304.0
199679, [a|t],155904.0,1337984.0,2810112.0,4304000.0,4148096.0,2966016.0
199679, [a|t],1753984.0,1564032.0,2963968.0,6281984.0,4528000.0,4717952.0
199679, [a|t],1441024.0,960896.0,560384.0,2962304.0,1521280.0,2001408.0
199679, [a|t],1378048.0,1804032.0,2861952.0,6044032.0,4665984.0,4240000.0
199679, [a|t],1060352.0,1095168.0,1913728.0,4069248.0,3008896.0,2974080.0
199679, [a|t],638464.0,1129472.0,1032320.0,2800256.0,2161792.0,1670784.0
199679, [a|t],824064.0,870016.0,467968.0,2162048.0,1337984.0,1292032.0
199679, [a|t],156032.0,156032.0,3511936.0,3824000.0,3667968.0,3667968.0
199679, [a|t],1106048.0,156032.0,2214016.0,3476096.0,2370048.0,3320064.0
199679, [a|t],1299968.0,1000064.0,1699968.0,4000000.0,2700032.0,2999936.0
199679, [a|t],868224.0,870656.0,330240.0,2069120.0,1200896.0,1198464.0
199679, [a|t],622080.0,1622144.0,119936.0,2364160.0,1742080.0,742016.0
199679, [a|t],1090048.0,640128.0,2210048.0,3940224.0,2850176.0,3300096.0
199679, [a|t],1192320.0,834432.0,1449088.0,3475840.0,2283520.0,2641408.0
199679, [a|t],893184.0,904320.0,1996032.0,3793536.0,2900352.0,2889216.0
199679, [a|t],1297792.0,963968.0,1552128.0,3813888.0,2516096.0,2849920.0
199679, [a|t],1564032.0,1988096.0,10516096.0,14068224.0,12504192.0,12080128.0
199679, [a|t],970112.0,1090048.0,1629952.0,3690112.0,2720000.0,2600064.0
199679, [a|t],770816.0,590464.0,1463040.0,2824320.0,2053504.0,2233856.0
199679, [a|t],1100032.0,1000064.0,5799936.0,7900032.0,6800000.0,6899968.0
199679, [a|t],1361024.0,1040640.0,720512.0,3122176.0,1761152.0,2081536.0
199679, [a|t],889984.0,954112.0,2696064.0,4540160.0,3650176.0,3586048.0
199679, [a|t],1360128.0,1340160.0,999936.0,3700224.0,2340096.0,2360064.0
199679, [a|t],550016.0,1410048.0,3190144.0,5150208.0,4600192.0,3740160.0
199679, [a|t],1039744.0,962560.0,1363968.0,3366272.0,2326528.0,2403712.0
199679, [a|t],621824.0,921728.0,1663488.0,3207040.0,2585216.0,2285312.0
199679, [a|t],773760.0,907392.0,1729536.0,3410688.0,2636928.0,2503296.0
199679, [a|t],899968.0,1000064.0,1799936.0,3699968.0,2800000.0,2699904.0
199679, [a|t],883968.0,930048.0,1248000.0,3062016.0,2178048.0,2131968.0
199679, [a|t],733696.0,1052800.0,917248.0,2703744.0,1970048.0,1650944.0
199679, [a|t],339968.0,1380096.0,3270272.0,4990336.0,4650368.0,3610240.0
199679, [a|t],1099904.0,1299968.0,1100032.0,3499904.0,2400000.0,2199936.0
199679, [a|t],1280000.0,1189888.0,3040000.0,5509888.0,4229888.0,4320000.0
199679, [a|t],1190016.0,1299968.0,1050112.0,3540096.0,2350080.0,2240128.0
199679, [a|t],1113856.0,529280.0,2067200.0,3710336.0,2596480.0,3181056.0
199679, [a|t],1299968.0,1200000.0,1500032.0,4000000.0,2700032.0,2800000.0
199679, [a|t],1312128.0,1458048.0,1865984.0,4636160.0,3324032.0,3178112.0
199679, [a|t],400000.0,1241984.0,2068096.0,3710080.0,3310080.0,2468096.0
199679, [a|t],2161536.0,1200768.0,1591296.0,4953600.0,2792064.0,3752832.0
199679, [a|t],1093504.0,781312.0,1875328.0,3750144.0,2656640.0,2968832.0
199679, [a|t],1200000.0,1299968.0,800000.0,3299968.0,2099968.0,2000000.0
199679, [a|t],937984.0,781312.0,1406336.0,3125632.0,2187648.0,2344320.0
199679, [a|t],999936.0,1000064.0,899968.0,2899968.0,1900032.0,1899904.0
199679, [a|t],1540096.0,1120128.0,950016.0,3610240.0,2070144.0,2490112.0
199679, [a|t],1200000.0,1200000.0,199936.0,2599936.0,1399936.0,1399936.0
199679, [a|t],754688.0,591488.0,1549568.0,2895744.0,2141056.0,2304256.0
199679, [a|t],659712.0,933376.0,1291264.0,2884352.0,2224640.0,1950976.0
199679, [a|t],1248000.0,1248000.0,1248000.0,3744000.0,2496000.0,2496000.0
199679, [a|t],1681024.0,960768.0,880640.0,3522432.0,1841408.0,2561664.0
199679, [a|t],1030016.0,1229952.0,1375104.0,3635072.0,2605056.0,2405120.0
199679, [a|t],1358464.0,641280.0,1525760.0,3525504.0,2167040.0,2884224.0
199679, [a|t],1240064.0,1190016.0,1330048.0,3760128.0,2520064.0,2570112.0
199679, [a|t],1200000.0,1100032.0,2599936.0,4899968.0,3699968.0,3799936.0
199679, [a|t],935936.0,1248000.0,1716096.0,3900032.0,2964096.0,2652032.0
199679, [a|t],1139968.0,1324032.0,854016.0,3318016.0,2178048.0,1993984.0
199679, [a|t],1110016.0,1070080.0,935936.0,3116032.0,2006016.0,2045952.0
199679, [a|t],834688.0,1122944.0,1396224.0,3353856.0,2519168.0,2230912.0
199679, [a|t],1300096.0,1200000.0,1299968.0,3800064.0,2499968.0,2600064.0
199679, [a|t],1140096.0,1100032.0,2299904.0,4540032.0,3399936.0,3440000.0
199679, [a|t],935936.0,1248128.0,1404032.0,3588096.0,2652160.0,2339968.0
199679, [a|t],920576.0,905856.0,1265536.0,3091968.0,2171392.0,2186112.0
199679, [a|t],935936.0,1404032.0,936064.0,3276032.0,2340096.0,1872000.0
199679, [a|t],40064.0,1100032.0,2110080.0,3250176.0,3210112.0,2150144.0
199679, [a|t],1137280.0,894208.0,2298624.0,4330112.0,3192832.0,3435904.0
199679, [a|t],1841408.0,1040640.0,1841280.0,4723328.0,2881920.0,3682688.0
199679, [a|t],40064.0,467968.0,915968.0,1424000.0,1383936.0,956032.0
199679, [a|t],311936.0,467968.0,2652032.0,3431936.0,3120000.0,2963968.0
199679, [a|t],1172864.0,1063040.0,2021760.0,4257664.0,3084800.0,3194624.0
199679, [a|t],468096.0,624000.0,2496000.0,3588096.0,3120000.0,2964096.0
199679, [a|t],1360896.0,880512.0,720512.0,2961920.0,1601024.0,2081408.0
199679, [a|t],109952.0,1080064.0,3190144.0,4380160.0,4270208.0,3300096.0
199679, [a|t],156032.0,1124096.0,2864000.0,4144128.0,3988096.0,3020032.0
199679, [a|t],1342080.0,955904.0,996096.0,3294080.0,1952000.0,2338176.0
199679, [a|t],1404032.0,780032.0,156032.0,2340096.0,936064.0,1560064.0
199679, [a|t],1099904.0,1000064.0,1200000.0,3299968.0,2200064.0,2299904.0
199679, [a|t],781312.0,937472.0,1250048.0,2968832.0,2187520.0,2031360.0
199679, [a|t],942592.0,993024.0,1122304.0,3057920.0,2115328.0,2064896.0
199679, [a|t],1499904.0,1100032.0,800000.0,3399936.0,1900032.0,2299904.0
199679, [a|t],536064.0,1712128.0,1960064.0,4208256.0,3672192.0,2496128.0
199679, [a|t],1667968.0,1214080.0,1010048.0,3892096.0,2224128.0,2678016.0
199679, [a|t],1320832.0,784256.0,15495296.0,17600384.0,16279552.0,16816128.0
199679, [a|t],1115392.0,863104.0,1435136.0,3413632.0,2298240.0,2550528.0
199679, [a|t],999936.0,1200000.0,1200000.0,3399936.0,2400000.0,2199936.0
199679, [a|t],896768.0,964352.0,2006656.0,3867776.0,2971008.0,2903424.0
199679, [a|t],1003520.0,1150336.0,1413248.0,3567104.0,2563584.0,2416768.0
199679, [a|t],1171968.0,1230080.0,1560064.0,3962112.0,2790144.0,2732032.0
199679, [a|t],800000.0,1299968.0,1800064.0,3900032.0,3100032.0,2600064.0
199679, [a|t],1630080.0,1200000.0,1500160.0,4330240.0,2700160.0,3130240.0
199679, [a|t],1128704.0,1041024.0,1215488.0,3385216.0,2256512.0,2344192.0
199679, [a|t],760064.0,1230080.0,1049984.0,3040128.0,2280064.0,1810048.0
199679, [a|t],952320.0,1005952.0,1287040.0,3245312.0,2292992.0,2239360.0
199679, [a|t],720512.0,960768.0,1601152.0,3282432.0,2561920.0,2321664.0
199679, [a|t],851840.0,832640.0,1511808.0,3196288.0,2344448.0,2363648.0
199679, [a|t],1062784.0,933760.0,1350272.0,3346816.0,2284032.0,2413056.0
199679, [a|t],1617920.0,1468032.0,936064.0,4022016.0,2404096.0,2553984.0
199679, [a|t],1437568.0,1917824.0,965632.0,4321024.0,2883456.0,2403200.0
199679, [a|t],834048.0,889984.0,1438080.0,3162112.0,2328064.0,2272128.0
199679, [a|t],873856.0,701568.0,322944.0,1898368.0,1024512.0,1196800.0
199679, [a|t],592512.0,878336.0,1426688.0,2897536.0,2305024.0,2019200.0
199679, [a|t],1025152.0,975744.0,2874752.0,4875648.0,3850496.0,3899904.0
199679, [a|t],561152.0,720512.0,1682048.0,2963712.0,2402560.0,2243200.0
199679, [a|t],800000.0,1200000.0,2199936.0,4199936.0,3399936.0,2999936.0
199679, [a|t],1000064.0,1299968.0,3900032.0,6200064.0,5200000.0,4900096.0
199679, [a|t],981888.0,932992.0,1700736.0,3615616.0,2633728.0,2682624.0
199679, [a|t],312064.0,1248000.0,4689920.0,6249984.0,5937920.0,5001984.0
199679, [a|t],1139968.0,678016.0,1810048.0,3628032.0,2488064.0,2950016.0
199679, [a|t],156032.0,958080.0,1865984.0,2980096.0,2824064.0,2022016.0
199679, [a|t],320000.0,1519360.0,1518848.0,3358208.0,3038208.0,1838848.0
